i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
60880,58012,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000451271247584,0.370092302561,102.286254883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.000451271247584,2.42514228821,0.0,0.0,0.000451271247584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,299.100769043,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,400.107452393,0.0,23.0,0,0.226366654038,404.18234252900004,15.0,0.0,1400.0,0.052000001072899996,3.0,30,2
60880,59397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
60881,55282,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.21478533908e-05,0.153952434659,88.15440368649999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.21478533908e-05,2.88838195801,0.0,0.0,8.21478533908e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,206.117782593,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,297.33444213900003,0.0,20.0,0,0.13303184509299998,297.31451416,25.0,0.0,1400.0,0.0500000007451,2.0,30,2
60881,56402,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,0.000740518502425,13.536948204000002,140.78565979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,0.000740518502425,13.3420181274,0.0,0.0,0.000740518502425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,544.9185180659999,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,691.052978516,0.0,21.0,0,0.472013384104,712.5831298830001,25.0,0.0,1600.0,0.17700000107299999,2.5,30,2
60881,57669,0.0,0.0,700.0,0.0,0.0,0.0,0.0,2.98360009765e-05,0.0027526188641799998,4.8436927795399995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,2.98360009765e-05,0.052036792039900005,0.0,0.0,2.98360009765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,6.12285327911,0.0,0.0,0.0,0.0,0.0,700.0,0.0,10.996229171800001,0.0,21.0,0,0.11301959305999999,11.0213346481,25.0,0.0,700.0,0.046999998390699994,1.0,30,4
60881,74197,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000127072256873,21.924684524499998,73.2519454956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000127072256873,13.298230171199998,0.0,0.0,0.000127072256873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,174.882247925,0.0,0.0,0.0,0.0,0.0,700.0,0.0,259.129455566,0.0,20.0,0,0.206966340542,283.357116699,25.0,0.0,700.0,0.0799999982119,1.0,30,4
60921,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
60921,55166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
60921,80410,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00010336299601500001,1.11525277902e-09,19.6235561371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00010336299601500001,1.26305389404,0.0,0.0,0.00010336299601500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,45.5321960449,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,66.34716796880001,0.0,1.0,0,0.18599998950999996,66.4188079834,10.0,0.0,9999.0,0.0309999994934,1.0,30,9
60921,82228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0250000003725,0.0,30,0
60921,82244,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000124336787849,0.0,0.44223403930699995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000124336787849,0.012105606496299999,0.0,0.0,0.000124336787849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.47630861401600005,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.902259588242,0.0,1.0,0,0.20400001108600002,0.930648326874,10.0,0.0,9999.0,0.0340000018477,1.0,30,9
60943,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
60943,55153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
60943,55282,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.06810057838e-05,2.58016967773,144.65464782700002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.06810057838e-05,5.00050449371,0.0,0.0,8.06810057838e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,477.813446045,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,615.6571044919999,0.0,21.0,0,0.132158622146,630.048706055,25.0,0.0,1400.0,0.046999998390699994,2.0,30,2
60943,80404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,3.0,0.0,0.0,0.0280000008643,0.0,30,0
60943,82239,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,1.00356637631e-05,0.0640733167529,19.285278320299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,1.00356637631e-05,1.3735249042500002,0.0,0.0,1.00356637631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,43.745594024700004,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,64.11554718020001,0.0,21.0,0,0.0579551756382,64.4684829712,25.0,0.0,1400.0,0.0240000002086,1.0,30,4
60974,54439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
60974,54956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
60974,57145,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009074095869439999,0.0645916238427,90.30562591549999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009074095869439999,4.52018451691,0.0,0.0,0.0009074095869439999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,297.9347229,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,414.890228271,0.0,8.0,0,0.293999999762,392.82519531199995,10.0,0.0,9999.0,0.0489999987185,4.0,30,9
60974,60324,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.44816536806e-05,3.29911541939,112.52075958299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.44816536806e-05,1.37376952171,0.0,0.0,6.44816536806e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,407.31765747099996,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,515.698791504,0.0,11.0,0,0.139168828726,524.511291504,25.0,0.0,1500.0,0.05099999904630001,2.5,30,2
61004,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,20.0,0.0,9999.0,0.109999999404,9.0,999,14
61004,53070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
61004,58027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
61004,59704,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000384887855034,5.49174146158e-08,9.21366024017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000384887855034,0.7014871835709999,0.0,0.0,0.000384887855034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,33.9647521973,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,43.6657371521,0.0,11.0,0,0.287999987602,43.8798942566,10.0,0.0,9999.0,0.0480000004172,2.0,30,9
61004,82112,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,3.25516375597e-05,5.37641048431,209.459579468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,3.25516375597e-05,3.88867497444,0.0,0.0,3.25516375597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,865.710388184,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1090.34619141,0.0,11.0,0,0.104221560061,1084.43518066,25.0,0.0,2100.0,0.039000000804699994,3.5,30,4
61031,60648,0.0,0.0,0.0,0.0,0.0,0.118000000715,3800.0,0.000318171019899,89.09627532959999,190.254089355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,1.0,0.000318171019899,33.9379920959,0.0,0.0,0.000318171019899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,821.371276855,1.0,1.0,0.0,0.0,0.0,3800.0,0.118000000715,1070.7520752,0.0,13.0,0,0.146653980017,1134.65966797,50.0,0.0,3800.0,0.118000000715,2.0,10,1
61072,24,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
61072,53222,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00027671921998299995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00027671921998299995,0.0,0.0,0.0,0.00027671921998299995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.826119609580001e-06,0.0,25.0,0,0.287999987602,0.0,10.0,0.0,9999.0,0.0480000004172,1.0,30,9
61072,56356,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.30087963853e-05,0.052135214209599996,19.7948303223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.30087963853e-05,0.9291707277299999,0.0,0.0,5.30087963853e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,56.641063690200006,0.0,0.0,0.0,0.0,0.0,700.0,0.0,77.65078735350001,0.0,25.0,0,0.1260343045,77.41720581050001,25.0,0.0,700.0,0.0480000004172,1.0,30,2
61072,58639,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000434502348071,0.109095163643,103.35899353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000434502348071,2.9479982852900006,0.0,0.0,0.000434502348071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,224.28099060099998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,330.777587891,0.0,25.0,0,0.305999994278,330.69708252,10.0,0.0,9999.0,0.05099999904630001,2.0,30,9
61081,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
61081,52563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
61081,60324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
61081,60530,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.46662228974e-05,3.3412311077099996,124.274002075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.46662228974e-05,4.45024871826,0.0,0.0,6.46662228974e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,424.956726074,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,546.65435791,0.0,8.0,0,0.13931590318700002,557.0222167969999,25.0,0.0,1500.0,0.052000001072899996,3.5,30,2
61081,82246,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,7.27090518922e-05,4.90039031575e-09,8.062176704410001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,7.27090518922e-05,0.177413925529,0.0,0.0,7.27090518922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,13.4357175827,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,21.5936775208,0.0,8.0,0,0.156000003219,21.6753082275,10.0,0.0,9999.0,0.0260000005364,1.0,30,9
61108,54608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
61108,55102,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007310230867010001,0.0350991152227,13.6047973633,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007310230867010001,1.31159067154,0.0,0.0,0.0007310230867010001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,18.4250392914,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,32.6772918701,0.0,2.0,0,0.287999987602,33.3765258789,10.0,0.0,9999.0,0.0480000004172,3.0,30,9
61108,56288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
61108,59557,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.0,2.90264868736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.0902169272304,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.90328383446,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,6.85849332809,0.0,2.0,0,0.317999988794,6.89615011215,10.0,0.0,9999.0,0.052999999374199996,1.0,30,9
61113,56642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
61113,57941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
61113,58027,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000487123732455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000487123732455,0.0,0.0,0.0,0.000487123732455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,11.0,0,0.324000000954,0.0,10.0,0.0,9999.0,0.0540000014007,2.0,30,9
61113,82249,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000197242901777,2.02534913285e-08,1.4831907719799999e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000197242901777,1.77844540872e-07,0.0,0.0,0.000197242901777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.82245798392e-06,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.90787377505e-05,0.0,14.0,0,0.215999990702,5.50374579689e-06,10.0,0.0,9999.0,0.035999998450300004,2.0,30,9
61145,54625,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.00123825436458,7.680987579310001e-08,2.6627376079599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.00123825436458,0.000921424187254,0.0,0.0,0.00123825436458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.44288730621,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,7.219233036039999,0.0,16.0,0,0.609219968319,7.106547355650001,20.0,0.0,1800.0,0.20000000298,2.5,30,2
61150,54252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
61150,55234,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000220105735934,0.0708413869143,62.150611877399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000220105735934,2.1500866413099997,0.0,0.0,0.000220105735934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,147.939193726,1.0,0.0,0.0,0.0,0.0,700.0,0.0,210.555541992,0.0,16.0,0,0.307048946619,212.31072998,25.0,0.0,700.0,0.118000000715,1.0,70,2
65601,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,20.0,0.0,9999.0,0.119999997318,9.0,999,14
65601,53150,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.75530107704e-05,0.177411004901,5.1638636589099995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.75530107704e-05,0.139367371798,0.0,0.0,3.75530107704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,16.5762042999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,18.6198616028,0.0,17.0,0,0.12683409452400002,22.0568504333,25.0,0.0,1400.0,0.0489999987185,1.0,30,2
65601,57147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
69075,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,20.0,0.0,9999.0,0.119999997318,9.0,999,14
69075,53478,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.70868796785e-05,0.662822306156,16.363716125499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.70868796785e-05,0.354682713747,0.0,0.0,5.70868796785e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,54.46276474,0.0,0.0,0.0,0.0,0.0,700.0,0.0,73.3362731934,0.0,17.0,0,0.130759879947,71.8439865112,25.0,0.0,700.0,0.0500000007451,1.0,30,2
69075,58965,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.34960236109e-05,0.0106647331268,0.802633047104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.34960236109e-05,0.123175404966,0.0,0.0,5.34960236109e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0292463302600001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.90374541283,0.0,17.0,0,0.126629263163,1.96571958065,25.0,0.0,700.0,0.0489999987185,1.0,30,2
