i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
80402,56355,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.81751020136e-05,5.10064411163,253.695068359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.81751020136e-05,9.82930850983,0.0,0.0,1.81751020136e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,602.468261719,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,857.5922851560001,0.0,25.0,0,0.07387205213310001,871.093200684,25.0,0.0,2100.0,0.0250000003725,3.5,30,2
80402,57738,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.67419472948e-05,7.751281261439999,377.42953491199995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.67419472948e-05,15.9156923294,0.0,0.0,2.67419472948e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,872.381103516,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1267.34741211,0.0,25.0,0,0.08936063200239999,1273.47753906,25.0,0.0,2100.0,0.0280000008643,3.5,30,2
80403,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0183439161628,34.5234527588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.26767003536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,78.9514541626,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,118.66139221200001,0.0,25.0,0,0.270369559526,114.76091766399999,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
80403,54049,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.66415227088e-05,0.207309365273,76.3070220947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.66415227088e-05,6.40578842163,0.0,0.0,2.66415227088e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,189.238845825,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,270.549743652,0.0,25.0,0,0.0757618322968,272.158966064,25.0,0.0,1400.0,0.0270000007004,2.0,30,2
80403,58591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0230000000447,0.0,30,0
80404,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00272532412782,6.62173080444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.207687437534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.6692485809,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,25.4117794037,0.0,21.0,0,0.24004128575300002,25.5013942719,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80404,59862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,3.0,0.0,0.0,0.0230000000447,0.0,30,0
80404,60943,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.02189400827e-05,1.49239122868,139.484115601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.02189400827e-05,7.673873424530001,0.0,0.0,3.02189400827e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,364.74768066400003,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,504.78717041,0.0,21.0,0,0.0807601287961,513.398071289,25.0,0.0,1400.0,0.0280000008643,2.0,30,2
80405,18,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.029122678563,39.208240509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,2.63355851173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,136.107818604,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,176.882339478,0.0,18.0,0,0.30066794157,177.97874450700002,20.0,0.0,9999.0,0.10000000149,9.0,999,14
80405,54258,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000932324794121,1.2133644819299998,68.3294296265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.000932324794121,4.2831697464,0.0,0.0,0.000932324794121,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,207.674499512,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,269.64230346700003,0.0,21.0,0,0.40376111865000003,281.50045776400003,35.0,0.0,1400.0,0.22499999403999998,2.0,30,2
80405,55453,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.88188694464e-05,1.5033400058700002,57.2349052429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,9.88188694464e-05,3.2148833274799995,0.0,0.0,9.88188694464e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,175.098892212,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,236.501968384,0.0,18.0,0,0.131319746375,237.052001953,35.0,0.0,1400.0,0.07000000029799999,2.0,30,2
80406,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.04580222815280001,84.1904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,4.25764942169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,172.95204162599998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,259.704345703,0.0,5.0,0,0.240809336305,261.445922852,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80406,55229,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.91449053091e-05,5.15220069885,333.466644287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.91449053091e-05,14.0392694473,0.0,0.0,1.91449053091e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,712.876281738,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1045.88134766,0.0,5.0,0,0.0759114027023,1065.53442383,25.0,0.0,2100.0,0.0250000003725,3.5,30,2
80406,57295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0240000002086,0.0,30,0
80407,4,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,0.26995497941999996,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
80407,52723,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,8.11901918496e-05,0.0812101811171,158.329986572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,8.11901918496e-05,6.317890644069999,0.0,0.0,8.11901918496e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,310.367706299,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,473.25460815400004,0.0,4.0,0,0.156000003219,475.096832275,10.0,0.0,9999.0,0.0260000005364,1.0,30,9
80407,55015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0270000007004,0.0,30,0
80408,4,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.052071493119,115.392288208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,4.972712516780001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,221.98277282700002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,343.900421143,0.0,4.0,0,0.271214514971,342.399841309,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
80408,52722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0280000008643,0.0,30,0
80408,54683,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,7.50649051042e-05,0.0,26.2672996521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,7.50649051042e-05,3.0675654411299997,0.0,0.0,7.50649051042e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,50.8066253662,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,77.7080535889,0.0,4.0,0,0.15000000596,80.1414871216,10.0,0.0,9999.0,0.0250000003725,1.0,30,9
80409,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0751737058163,93.7743682861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,2.6987071037299994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,196.29541015599997,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,291.753143311,0.0,1.0,0,0.240913718939,292.843688965,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80409,53954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.029999999329400003,0.0,30,0
80409,56383,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,9.62219637586e-05,0.130819559097,140.5128479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,9.62219637586e-05,6.17443799973,0.0,0.0,9.62219637586e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,305.754455566,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,449.98895263699995,0.0,1.0,0,0.143999993801,452.572570801,10.0,0.0,9999.0,0.0240000002086,2.0,30,9
80410,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3073120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,3.07260513306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,57.6596412659,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,92.1180496216,0.0,1.0,0,0.24025823175900002,93.0395507812,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80410,53121,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,7.50649051042e-05,0.0,94.01133728030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,7.50649051042e-05,5.74031591415,0.0,0.0,7.50649051042e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,189.931533813,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,287.31036377,0.0,1.0,0,0.15000000596,289.68316650400004,10.0,0.0,9999.0,0.0250000003725,1.0,30,9
80410,60921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0309999994934,0.0,30,0
80411,6,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0485224723816,54.3088874817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,4.54349660873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,168.161178589,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,225.17124939,0.0,6.0,0,0.180521711707,227.062088013,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
80411,53578,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,8.87443165993e-05,18.7714595795,244.494033813,0.0,0.0,0.0,0.0,0.0769628062844,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,8.87443165993e-05,46.4909629822,0.0,0.0,8.87443165993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,768.198303223,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,1047.15576172,0.0,6.0,0,0.144394338131,1077.95471191,25.0,0.0,1400.0,0.0240000002086,2.5,30,2
80411,58108,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.08644214581e-05,7.08102750778,267.457122803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.08644214581e-05,24.468082428000002,0.0,0.0,2.08644214581e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,812.6059570310001,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1086.31140137,0.0,6.0,0,0.0792928263545,1111.61230469,25.0,0.0,2100.0,0.0260000005364,2.5,30,2
80412,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0186041556299,18.1578083038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.04610288143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,47.9207191467,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,66.4574890137,0.0,9.0,0,0.180131077766,67.1432342529,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
80412,53434,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.56666883413e-05,18.6643791199,202.421066284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.56666883413e-05,43.776908874499995,0.0,0.0,1.56666883413e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,616.2956542969999,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,852.429870605,0.0,9.0,0,0.06881404668089999,881.157958984,25.0,0.0,1400.0,0.019999999553,2.5,30,2
80412,56736,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00125329522416,7.062423229219999,258.034545898,1.0,0.0,0.0,0.0,0.0697387680411,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00125329522416,24.0261116028,0.0,0.0,0.00125329522416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,786.922851562,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,1051.17407227,0.0,9.0,0,0.45846050977700004,1076.04602051,25.0,0.0,1400.0,0.128999993205,2.0,30,2
80413,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0413256250322,63.641242981000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,3.18746972084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,147.12159729,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,212.490905762,0.0,12.0,0,0.210570991039,213.991638184,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
80413,59472,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,3.41654413205e-05,10.0279970169,254.48069763200002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,3.41654413205e-05,22.5958023071,0.0,0.0,3.41654413205e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,754.773376465,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1022.79278564,0.0,12.0,0,0.062324553728099995,1041.87792969,25.0,0.0,2100.0,0.019999999553,3.0,30,2
80413,60878,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.97402493743e-05,34.2950210571,320.67074585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.97402493743e-05,50.193412780799996,0.0,0.0,2.97402493743e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,952.307189941,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1319.63024902,0.0,12.0,0,0.0946943759918,1357.46630859,25.0,0.0,2100.0,0.0280000008643,3.5,30,2
80414,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.83592224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,118.345825195,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,171.875289917,0.0,14.0,0,0.330710709095,172.63511657700002,20.0,0.0,9999.0,0.109999999404,9.0,999,14
80414,54626,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00023841211805099999,0.000178797228727,37.863109588600004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00023841211805099999,1.34716665745,0.0,0.0,0.00023841211805099999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,141.943313599,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,181.52027893099998,0.0,15.0,0,0.226644560695,181.153762817,25.0,0.0,1400.0,0.08900000154969999,2.0,30,2
80414,82183,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,6.63397877361e-05,0.21886824071400002,52.528656005900004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.63397877361e-05,0.909775435925,0.0,0.0,6.63397877361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,164.785354614,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,218.39332580599998,0.0,14.0,0,0.125261738896,218.442657471,25.0,0.0,1400.0,0.05099999904630001,2.0,30,4
80415,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.037511311471500004,23.1623706818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.6829292774200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,72.0969848633,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,96.2752380371,0.0,14.0,0,0.33037257194499997,96.9797973633,20.0,0.0,9999.0,0.109999999404,9.0,999,14
80415,54625,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000246414885623,28.7425365448,61.790802002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000246414885623,15.006038665799998,0.0,0.0,0.000246414885623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,179.861801147,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,274.72546386700003,0.0,15.0,0,0.271533697844,285.401153564,25.0,0.0,1400.0,0.10599999874800001,1.0,30,2
80415,59370,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,6.02977379458e-05,0.020626345649400003,15.4106292725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.02977379458e-05,0.48131737113000006,0.0,0.0,6.02977379458e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,40.0994110107,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,53.4837875366,0.0,14.0,0,0.134467542171,56.011981964099995,25.0,0.0,1400.0,0.052000001072899996,1.0,30,2
80415,82097,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,15.0,0,-1.0,0.0,3.0,0.0,99999.0,0.00999999977648,1.0,2,0
80416,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0308189392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.856788933277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,142.636306763,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,194.578018188,0.0,13.0,0,0.33080929517700003,194.523910522,20.0,0.0,9999.0,0.109999999404,9.0,999,14
80416,53872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0230000000447,0.0,30,0
80416,57325,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00023130029148900002,0.0,40.7187194824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00023130029148900002,0.954424858093,0.0,0.0,0.00023130029148900002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,139.540756226,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,180.907958984,0.0,13.0,0,0.162000000477,181.21388244599999,10.0,0.0,9999.0,0.0270000007004,3.0,30,9
80417,11,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0739239007235,45.305847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,3.7709171772000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,162.215286255,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,209.716644287,0.0,11.0,0,0.210563436151,211.365966797,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
80417,55432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0260000005364,0.0,30,0
80417,58359,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,8.83705215529e-05,0.0326309986413,47.8483810425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,8.83705215529e-05,5.4595041275,0.0,0.0,8.83705215529e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,176.08290100099998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,228.78341674799998,0.0,11.0,0,0.137999996543,229.423446655,10.0,0.0,9999.0,0.0230000000447,2.0,30,9
80418,11,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3000392914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,3.1236300468400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,71.41361236569999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,92.6171951294,0.0,11.0,0,0.210228204727,93.837272644,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
80418,52563,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,9.41614198382e-05,0.041292898356900004,18.680900573699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,9.41614198382e-05,1.43504226208,0.0,0.0,9.41614198382e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,69.1357421875,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,87.0636444092,0.0,11.0,0,0.16800001263599998,89.2929916382,10.0,0.0,9999.0,0.0280000008643,1.0,30,9
80418,59704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0209999997169,0.0,30,0
