i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
80408,52722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0280000008643,0.0,30,0
80408,54683,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,7.50649051042e-05,0.0,3.9293787479400004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,7.50649051042e-05,0.254259705544,0.0,0.0,7.50649051042e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.2710442543,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,10.3781652451,0.0,4.0,0,0.15000000596,10.4546823502,10.0,0.0,9999.0,0.0250000003725,1.0,30,9
80409,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0190542899072,14.4777126312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.22314548492400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.4479751587,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,32.978107452399996,0.0,1.0,0,0.240065798163,33.1678886414,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80409,53954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.029999999329400003,0.0,30,0
80409,56383,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,9.62219637586e-05,0.0302873719484,18.4351615906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,9.62219637586e-05,0.5163031220440001,0.0,0.0,9.62219637586e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.8176288605,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,39.5340995789,0.0,1.0,0,0.143999993801,39.7993812561,10.0,0.0,9999.0,0.0240000002086,2.0,30,9
80410,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2428631782499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.255753695965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.43008422852,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.851567268399998,0.0,1.0,0,0.240001142025,12.9287014008,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80410,53121,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,7.50649051042e-05,0.0,11.4513807297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,7.50649051042e-05,0.47641274333000005,0.0,0.0,7.50649051042e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.417328834500001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,24.148952484099997,0.0,1.0,0,0.15000000596,24.3451213837,10.0,0.0,9999.0,0.0250000003725,1.0,30,9
80410,60921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0309999994934,0.0,30,0
80411,6,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0112339342013,7.7383980751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.376318842173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.819996833800001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,22.786367416399997,0.0,6.0,0,0.180024832487,22.9459476471,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
80411,53578,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.33993125928e-05,0.14159668982,25.330820083600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.33993125928e-05,1.5176484584799999,0.0,0.0,1.33993125928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,44.0803337097,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,69.9416351318,0.0,6.0,0,0.0669711306691,71.0703964233,25.0,0.0,1400.0,0.0240000002086,2.5,30,2
80411,58108,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.71718438651e-05,0.386387914419,29.8672714233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.71718438651e-05,1.5760443210600001,0.0,0.0,1.71718438651e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,54.038513183599996,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,84.8845367432,0.0,6.0,0,0.07174404710530001,85.8682174683,25.0,0.0,2100.0,0.0260000005364,2.5,30,2
80412,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0043072383850800006,3.64142608643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.126554876566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.15410709381,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,9.86958312988,0.0,9.0,0,0.17999368906,9.92639541626,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
80412,53434,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.09687307486e-05,0.10060479491900001,27.4994392395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.09687307486e-05,1.37386739254,0.0,0.0,1.09687307486e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,48.9697494507,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,76.7876739502,0.0,9.0,0,0.0573416650295,77.9436645508,25.0,0.0,1400.0,0.019999999553,2.5,30,2
80412,56736,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000476839602925,0.370847582817,22.7712020874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000476839602925,1.34312295914,0.0,0.0,0.000476839602925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,41.763961791999996,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,65.2731781006,0.0,9.0,0,0.320570290089,66.24913024899999,25.0,0.0,1400.0,0.128999993205,2.0,30,2
80413,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.009567718021569999,9.927521705630001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.26330503821400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.958954811099998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,25.046953201300003,0.0,12.0,0,0.210035175085,25.1593494415,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
80413,59472,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,2.87464081339e-05,0.050480015575900004,16.347717285199998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.87464081339e-05,1.0285643339200001,0.0,0.0,2.87464081339e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23.945808410599998,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,36.6565704346,0.0,12.0,0,0.057124335318800006,41.3725700378,25.0,0.0,2100.0,0.019999999553,3.0,30,2
80413,60878,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.9626248104000003e-05,2.14412975311,38.217685699499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.9626248104000003e-05,1.77495741844,0.0,0.0,1.9626248104000003e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,74.0383148193,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,112.48873901399999,0.0,12.0,0,0.0767089352012,116.175094604,25.0,0.0,2100.0,0.0280000008643,3.5,30,2
80414,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27295541763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.137824758887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,9.23579883575,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,15.558301925699999,0.0,14.0,0,0.33001351356499997,15.646578788800001,20.0,0.0,9999.0,0.109999999404,9.0,999,14
80414,54626,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00023017590865499998,0.0,2.38037538528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00023017590865499998,0.109321951866,0.0,0.0,0.00023017590865499998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.83189535141,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,7.271239757539999,0.0,15.0,0,0.222718089819,7.321592807769999,25.0,0.0,1400.0,0.08900000154969999,2.0,30,2
80414,82183,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,6.33746531093e-05,0.0,2.44778490067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.33746531093e-05,0.05024940148,0.0,0.0,6.33746531093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.5810854435,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,4.8792219162,0.0,14.0,0,0.12245029211,6.079119682309999,25.0,0.0,1400.0,0.05099999904630001,2.0,30,4
80415,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.008684627711770001,2.9920411109900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.1536270082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.461179733280001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,9.58022499084,0.0,14.0,0,0.32998704910300003,9.61553287506,20.0,0.0,9999.0,0.109999999404,9.0,999,14
80415,54625,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000231787678786,0.134134873748,2.56009745598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000231787678786,0.16526889801,0.0,0.0,0.000231787678786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,6.2126951217699995,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,8.99423980713,0.0,15.0,0,0.263582259417,9.07219600677,25.0,0.0,1400.0,0.10599999874800001,1.0,30,2
80415,59370,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.97909202043e-05,0.010782897472399999,2.8054361343400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.97909202043e-05,0.0580928623676,0.0,0.0,5.97909202043e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0325431823699995,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,7.38413333893,0.0,14.0,0,0.133866131306,6.90685510635,25.0,0.0,1400.0,0.052000001072899996,1.0,30,2
80415,82097,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,15.0,0,-1.0,0.0,3.0,0.0,99999.0,0.00999999977648,1.0,2,0
80416,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17462968826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.06015552207830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.339293003080001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.370101928699999,0.0,13.0,0,0.33000442385699996,13.5740785599,20.0,0.0,9999.0,0.109999999404,9.0,999,14
80416,53872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0230000000447,0.0,30,0
80416,57325,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00023130029148900002,0.0,1.5458368062999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00023130029148900002,0.008354374207560002,0.0,0.0,0.00023130029148900002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.58033919334,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.1310901641799997,0.0,13.0,0,0.162000000477,3.13453030586,10.0,0.0,9999.0,0.0270000007004,3.0,30,9
80417,11,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0171148777008,4.58557701111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.23363076150400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,8.87986087799,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,13.619074821500002,0.0,11.0,0,0.21000321209399997,13.7161836624,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
80417,55432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0260000005364,0.0,30,0
80417,58359,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,8.83705215529e-05,0.00649466458708,4.473067283630001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,8.83705215529e-05,0.467538893223,0.0,0.0,8.83705215529e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.468067169189999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.2033672333,0.0,11.0,0,0.137999996543,12.4151678085,10.0,0.0,9999.0,0.0230000000447,2.0,30,9
80418,11,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3023207187700003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.33741578459700006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,9.35069084167,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.845353126500001,0.0,11.0,0,0.21000118553599997,12.990427970899999,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
80418,52563,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,9.41614198382e-05,0.0106202131137,1.7614324092900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,9.41614198382e-05,0.103598169982,0.0,0.0,9.41614198382e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.48704099655,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,4.33227157593,0.0,11.0,0,0.16800001263599998,4.36269187927,10.0,0.0,9999.0,0.0280000008643,1.0,30,9
80418,59704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0209999997169,0.0,30,0
80419,7,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0046537993475800005,4.79705619812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.08800633996729999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.385747432710001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,11.237310409500001,0.0,7.0,0,0.23999588191500001,11.275464057899999,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80419,59148,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000434502348071,0.0,2.27904844284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000434502348071,0.0473800525069,0.0,0.0,0.000434502348071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.08399200439,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,5.39091110229,0.0,7.0,0,0.305999994278,5.41042041779,10.0,0.0,9999.0,0.05099999904630001,2.0,30,9
80419,60142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,3.0,0.0,0.0,0.046999998390699994,0.0,30,0
80420,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,0.209964975715,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
80420,53898,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00010440753248999999,0.0,2.6388449668900003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00010440753248999999,0.07197449356319999,0.0,0.0,0.00010440753248999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.1320817470599995,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,5.812366485599999,0.0,8.0,0,0.15000000596,5.84290122986,10.0,0.0,9999.0,0.0250000003725,2.0,30,9
80420,54091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0289999991655,0.0,30,0
80421,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7055782079699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.00640074862167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.690991044044,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.40033435822,0.0,8.0,0,0.209968879819,1.4029699563999998,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
80421,54372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0289999991655,0.0,30,0
80421,59941,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00010440753248999999,0.0,5.0558686256400005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00010440753248999999,0.595004439354,0.0,0.0,0.00010440753248999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.349563121799999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.7209997177,0.0,8.0,0,0.15000000596,13.0004358292,10.0,0.0,9999.0,0.0250000003725,2.0,30,9
80626,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0112330811098,17.2708187103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.549753785133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,25.7377433777,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,43.400428772,0.0,1.0,0,0.240099087358,43.5695495605,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80626,54917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.0250000003725,0.0,30,0
80626,54918,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000130968823214,0.0,4.17552280426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000130968823214,0.0359370671213,0.0,0.0,0.000130968823214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.21577262878,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,8.452651977539999,0.0,1.0,0,0.16800001263599998,8.42723274231,10.0,0.0,9999.0,0.0280000008643,2.0,30,9
80628,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100644476712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.000270529155387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.114601887763,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.215405493975,0.0,9.0,0,0.17997048795200002,0.21551689505600002,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
80628,54992,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000255837483564,0.0,0.511268317699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000255837483564,0.0192357711494,0.0,0.0,0.000255837483564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.655216991901,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.1644798517200001,0.0,9.0,0,0.24600000679499998,1.1857210397700002,10.0,0.0,9999.0,0.0410000011325,2.0,30,9
80628,55475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0240000002086,0.0,30,0
80629,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0297579523176,12.5489616394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.989762425423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,28.8187217712,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,41.9673995972,0.0,8.0,0,0.21008339524300002,42.3872032166,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
80629,54090,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000182755771675,0.0297579523176,3.7012834549,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000182755771675,0.350728422403,0.0,0.0,0.000182755771675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.55609941483,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,9.498155593869999,0.0,8.0,0,0.143999993801,9.6378698349,10.0,0.0,9999.0,0.0240000002086,3.0,30,9
80629,57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0260000005364,0.0,30,0
