i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
59472,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
59472,52774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,3.0,0.0,0.0,0.168999999762,0.0,30,0
59472,52775,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.99482227699e-05,0.0342786759138,10.8115577698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,1.0,5.99482227699e-05,0.7982666492460001,0.0,0.0,5.99482227699e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,31.3063812256,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,42.2114105225,0.0,12.0,0,0.134050726891,42.950481414799995,25.0,0.0,2100.0,0.052000001072899996,4.5,30,2
59472,59559,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,8.93088799785e-05,0.020347731187900002,6.23504590988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,8.93088799785e-05,0.666231036186,0.0,0.0,8.93088799785e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,16.8987407684,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,23.5619983673,0.0,12.0,0,0.138730555773,23.8203659058,25.0,0.0,2800.0,0.0540000014007,2.0,30,2
59472,80413,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.90906939679e-05,1.8174982070900003,13.1879768372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.90906939679e-05,1.58093690872,0.0,0.0,1.90906939679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,31.4980049133,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,43.571586608900006,0.0,12.0,0,0.0481403693557,48.0844154358,25.0,0.0,2100.0,0.019999999553,3.0,30,4
59515,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
59515,54955,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,5.35333747393e-05,0.132320761681,3.8498752117199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.35333747393e-05,0.623485267162,0.0,0.0,5.35333747393e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,7.51069164276,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,11.483481407200001,0.0,9.0,0,0.126675754786,12.116373062100001,25.0,0.0,1500.0,0.0489999987185,3.5,30,2
59515,55475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
59515,56729,0.0,0.0,1000.0,1.0,0.0,0.0,0.0,5.38320091437e-05,1.8250979185099998,12.501564025899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,5.38320091437e-05,0.528355240822,0.0,0.0,5.38320091437e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,26.9302120209,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,40.4968032837,0.0,9.0,0,0.127029389143,41.7852287292,25.0,0.0,1000.0,0.0489999987185,2.5,30,2
59515,56736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
59518,54996,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000642500875983,0.0006553545827050001,3.1780087947799998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000642500875983,0.207080036402,0.0,0.0,0.000642500875983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.32049846649,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,7.664008140560001,0.0,24.0,0,0.270000010729,7.70624256134,10.0,0.0,9999.0,0.04500000178809999,3.0,30,9
59518,58639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.035999998450300004,0.0,30,0
59518,59219,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,3.10841969622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,3.10841969622e-05,0.0,0.0,0.0,3.10841969622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,0.10200000554300001,0.0,10.0,0.0,9999.0,0.0170000009239,1.0,30,9
59557,53312,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000312390067847,0.0,0.17768971622000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000312390067847,0.0121302613989,0.0,0.0,0.000312390067847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.20888757705699998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.378970384598,0.0,3.0,0,0.305999994278,0.39870753884300003,10.0,0.0,9999.0,0.05099999904630001,1.0,30,9
59557,55101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
59557,56287,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,2.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
59557,61108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
59559,56729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
59559,57820,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.77907121624e-05,0.06567706912759999,10.323947906499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.77907121624e-05,0.217196419835,0.0,0.0,5.77907121624e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,19.2052288055,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,29.2361049652,0.0,12.0,0,0.131617560983,29.8120517731,25.0,0.0,2100.0,0.05099999904630001,3.5,30,2
59559,58358,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,7.194811769300001e-05,1.7881937027,16.8303775787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,7.194811769300001e-05,1.15389502048,0.0,0.0,7.194811769300001e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,40.552898407,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,58.7953147888,0.0,12.0,0,0.124520495534,60.3253669739,25.0,0.0,2800.0,0.0480000004172,2.0,30,2
59559,59472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,3.0,0.0,0.0,0.0540000014007,0.0,30,0
59621,53360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
59621,57588,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.07318574516e-05,0.946650922298,12.8702573776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.07318574516e-05,0.718801677227,0.0,0.0,8.07318574516e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,28.9869689941,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,42.7782974243,0.0,10.0,0,0.131901651621,43.5226783752,25.0,0.0,1400.0,0.05099999904630001,2.0,30,2
59621,59148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0540000014007,0.0,30,0
59621,59814,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.000203854549909,0.93428593874,12.0243349075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.000203854549909,1.60405409336,0.0,0.0,0.000203854549909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,26.602930069,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,40.036819458000004,0.0,7.0,0,0.24719251692299998,41.165607452399996,25.0,0.0,2100.0,0.09899999946360001,3.5,30,2
59623,54271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.035000000148999996,0.0,30,0
59623,56675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0130000002682,0.0,30,0
59623,59397,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.24719866412e-05,1.7285497188599999,20.3010196686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.24719866412e-05,1.35510790348,0.0,0.0,7.24719866412e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,46.31457138060001,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,67.95267486569999,0.0,23.0,0,0.124976940453,69.6992492676,25.0,0.0,1400.0,0.0480000004172,2.0,30,2
59657,53178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,3.0,0.0,0.0,0.032999999821200006,0.0,30,0
59657,58536,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.0188902076334,2.6147015094799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.482499688864,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.1610260009799998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,6.0338101387,0.0,2.0,0,0.317999988794,6.27711725235,10.0,0.0,9999.0,0.052999999374199996,1.0,30,9
59657,82243,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,8.43253001221e-05,0.0,0.019060788676099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,8.43253001221e-05,0.000649672641885,0.0,0.0,8.43253001221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.017911288887300002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.037354234606,0.0,2.0,0,0.16800001263599998,0.0376217477024,10.0,0.0,9999.0,0.0280000008643,1.0,30,9
59704,54879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
59704,58881,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.01095198363e-05,1.7678459882700002,15.7315044403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.01095198363e-05,0.9317153096200002,0.0,0.0,6.01095198363e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,37.1694526672,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,54.087043762200004,0.0,11.0,0,0.13423153758,55.6005172729,25.0,0.0,2100.0,0.052000001072899996,3.5,30,2
59704,61004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
59704,80418,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,4.743297540699999e-05,0.0,0.769431173801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,4.743297540699999e-05,0.307729810476,0.0,0.0,4.743297540699999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.9525724649400003,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,2.90208673477,0.0,11.0,0,0.126000002027,3.0297334194200003,10.0,0.0,9999.0,0.0209999997169,1.0,30,9
59710,54956,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,11.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
59710,56221,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000451708736364,0.0,0.00475442362949,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000451708736364,0.00024665892124199997,0.0,0.0,0.000451708736364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.089354082942,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.09425359964369999,0.0,9.0,0,0.312000006437,0.0943551659584,10.0,0.0,9999.0,0.052000001072899996,2.0,30,9
59710,57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
59710,57986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
59729,59370,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000893462332897,0.390328943729,6.41425228119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,0.000893462332897,0.531557619572,0.0,0.0,0.000893462332897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,20.5566635132,0.0,0.0,0.0,0.0,0.0,900.0,0.0,28.118936538699998,0.0,15.0,0,0.517453014851,27.8928031921,25.0,0.0,900.0,0.21099999547000003,1.0,70,2
59766,20,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,20.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
59766,24,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
59766,52913,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.52173369215e-05,0.0,0.8703059554100001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.52173369215e-05,0.0769412964582,0.0,0.0,5.52173369215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,2.34869360924,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,2.33322429657,0.0,20.0,0,0.126622155309,3.29594087601,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
59766,54387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
59766,54814,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.46779915062e-05,1.5267468690900001,8.099858284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.46779915062e-05,0.52490657568,0.0,0.0,7.46779915062e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,20.7690639496,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,23.4747524261,0.0,19.0,0,0.12693579494999999,30.920574188200003,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
59766,55155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,3.0,0.0,0.0,0.09899999946360001,0.0,30,0
59768,54992,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.25957194541e-05,1.64837551117,9.93729782104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.25957194541e-05,0.607100427151,0.0,0.0,1.25957194541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,21.969137191799998,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,32.9105300903,0.0,9.0,0,0.0649307593703,34.1619110107,25.0,0.0,2100.0,0.0270000007004,2.5,30,4
59768,57514,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.00150476861745,2.10220861435,13.8253698349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.00150476861745,0.6240100264549999,0.0,0.0,0.00150476861745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.742506027199997,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,44.536392211899994,0.0,12.0,0,0.709772467613,47.294094085699996,25.0,0.0,1800.0,0.291000008583,2.5,30,2
59768,80365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.082999996841,0.0,30,0
59784,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
59784,55273,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.09880051645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.09880051645e-05,0.0,0.0,0.0,3.09880051645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,21.0,0,0.115180782974,0.0,25.0,0.0,700.0,0.0480000004172,1.0,30,4
59784,82238,0.0,0.0,600.0,0.0,0.0,0.0,0.0,8.32649493532e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,8.32649493532e-06,0.0,0.0,0.0,8.32649493532e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,21.0,0,0.0527911931276,0.0,25.0,0.0,600.0,0.0219999998808,1.0,30,4
59814,53139,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.37697851541e-05,0.9384624958040001,14.486900329600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.37697851541e-05,1.70763278008,0.0,0.0,5.37697851541e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,31.5155963898,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,47.4905891418,0.0,7.0,0,0.126953244209,48.648593902600005,25.0,0.0,2100.0,0.0489999987185,3.5,30,2
