i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
80074,53581,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,0.0,9.281479835510002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,0.340208142996,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.2566623688,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,24.708923339800002,0.0,6.0,0,0.300000011921,24.8783512115,10.0,0.0,9999.0,0.0500000007451,3.0,30,9
80074,54009,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0165532715619,14.9065990448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.558909893036,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,35.4800643921,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,50.7588539124,0.0,9.0,0,0.293999999762,50.9621276855,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
80074,56464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
80074,57987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
80104,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80104,54667,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009503804030830002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009503804030830002,0.0,0.0,0.0,0.0009503804030830002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,6.0,0,0.5640000104899999,0.0,10.0,0.0,9999.0,0.09399999678130001,1.0,30,9
80104,56590,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0015219362685500002,0.0472555980086,54.1183738708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0015219362685500002,1.20539045334,0.0,0.0,0.0015219362685500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,105.90292358399999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,160.75814819299998,0.0,6.0,0,0.600000023842,161.27394104,10.0,0.0,9999.0,0.10000000149,2.0,30,9
80104,57421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
80104,57441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
80104,60222,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.333729952574,0.0,6.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
80117,56402,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.0017263642512299999,3.2568020820599997,101.21096038799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.0017263642512299999,2.60888266563,0.0,0.0,0.0017263642512299999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,302.95123291,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,406.58685302699996,0.0,22.0,0,0.636049509048,410.027862549,35.0,0.0,1800.0,0.354999989271,2.5,30,2
80187,57347,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0006818319088779999,0.500459730625,20.52850914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,0.0006818319088779999,0.159165978432,0.0,0.0,0.0006818319088779999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,75.4496612549,1.0,0.0,0.0,0.0,0.0,1200.0,0.0,96.1279525757,0.0,10.0,0,0.409546494484,96.63780212399999,40.0,0.0,1200.0,0.270000010729,1.0,70,4
80187,60315,0.0,0.0,0.0,0.0,0.0,5.82399988174,2000.0,0.00130244868342,3.45459103584,38.1360549927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1.0,0.00130244868342,1.33069109917,0.0,0.0,0.00130244868342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,158.182983398,1.0,1.0,0.0,0.0,0.0,2000.0,0.266000002623,195.627655029,0.0,10.0,0,0.322209596634,201.10430908200001,50.0,0.0,2000.0,0.266000002623,2.0,10,1
80355,52998,783.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000130189684569,0.9238665699959999,46.489109039300004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,818.0,1.0,0.000130189684569,0.274535804987,0.0,847.0,0.000130189684569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,120.733047485,0.0,0.0,0.0,0.0,0.0,900.0,0.0,165.933410645,0.0,13.0,0,0.179023504257,168.420547485,40.0,0.0,900.0,0.115999996662,1.0,79,4
80356,53523,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00019271510245700004,0.616285741329,40.0496253967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00019271510245700004,0.204833641648,0.0,0.0,0.00019271510245700004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,102.30647277799999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,142.295440674,0.0,13.0,0,0.203801840544,143.177215576,25.0,0.0,1400.0,0.0799999982119,2.0,30,2
80356,59400,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000583948974963,2.4614021778099997,242.98533630400001,0.0,0.0,0.0,0.0,0.291717529297,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,0.000583948974963,0.938191592693,0.0,0.0,0.000583948974963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,637.547241211,0.0,0.0,0.0,0.0,0.0,900.0,0.0,882.005493164,0.0,13.0,0,0.223169445992,883.932250977,45.0,0.0,900.0,0.136999994516,1.0,79,4
80356,80357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0320000015199,0.0,30,0
80357,52930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0270000007004,0.0,30,0
80357,58249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0219999998808,0.0,30,0
80357,80356,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,6.84843689669e-05,3.07768797874,283.034973145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1.0,6.84843689669e-05,1.14302515984,0.0,0.0,6.84843689669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,739.8538208010001,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1024.30090332,0.0,13.0,0,0.0832970887423,1027.10949707,25.0,0.0,2100.0,0.0320000015199,4.0,30,4
80358,53416,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.000323652056977,0.7697321176530001,46.4096412659,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.000323652056977,0.310473144054,0.0,0.0,0.000323652056977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,114.85955047600001,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,161.511154175,0.0,13.0,0,0.19163647294,162.34939575200002,25.0,0.0,2100.0,0.0790000036359,3.0,30,4
80358,57983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0130000002682,0.0,30,0
80358,60066,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000333465985022,0.622931361198,68.3093185425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1.0,0.000333465985022,0.555860102177,0.0,1090.0,0.000333465985022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,275.660980225,0.0,0.0,0.0,0.0,0.0,900.0,0.0,345.951751709,0.0,13.0,0,0.29090103507,345.149078369,45.0,0.0,900.0,0.20800000429200002,1.0,79,4
80359,56187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.029999999329400003,0.0,30,0
80359,58843,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.00047461717622400006,0.00873997993767,3.7192339897199993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1.0,0.00047461717622400006,0.11598386615499999,0.0,1173.0,0.00047461717622400006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,9.56816291809,0.0,0.0,0.0,0.0,0.0,700.0,0.0,13.3664932251,0.0,15.0,0,0.347127079964,13.4121208191,45.0,0.0,700.0,0.25999999046300004,1.0,79,4
80359,60719,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.00028946372913200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,0.00028946372913200006,0.0,0.0,0.0,0.00028946372913200006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,13.0,0,0.294557362795,0.0,25.0,0.0,3000.0,0.119000002742,1.0,30,2
80361,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88401269913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.025968352332700003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,8.752870559689999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,10.650444030800001,0.0,21.0,0,0.239993929863,10.6628513336,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80361,54258,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.55747101316e-05,0.0,1.0431184768700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.55747101316e-05,0.00814390927553,0.0,0.0,5.55747101316e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.49302768707,0.0,0.0,0.0,0.0,0.0,700.0,0.0,3.5409049987800003,0.0,21.0,0,0.129065871239,3.54429006577,25.0,0.0,700.0,0.0500000007451,1.0,40,2
80362,22,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00138030026574,12.1928653717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0696386545897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,41.315792083699996,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,53.5504341125,0.0,22.0,0,0.150082007051,53.5796737671,20.0,0.0,9999.0,0.0500000007451,9.0,999,14
80362,54258,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.00131674117e-05,0.00138030026574,6.88754844666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.00131674117e-05,0.0696386545897,0.0,0.0,1.00131674117e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,14.205312728900001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,21.1346378326,0.0,22.0,0,0.054784607142199994,21.1638793945,25.0,0.0,700.0,0.0189999993891,1.0,40,2
80363,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80363,54430,0.0,0.0,700.0,0.0,0.0,0.0,0.0,9.15609052754e-06,0.00601573847234,7.826814651489999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,9.15609052754e-06,0.161458194256,0.0,0.0,9.15609052754e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,14.7220411301,0.0,0.0,0.0,0.0,0.0,700.0,0.0,22.5335178375,0.0,3.0,0,0.052388500422199995,22.7163295746,25.0,0.0,700.0,0.0179999992251,1.0,40,2
80365,56736,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,7.91363436292e-06,0.15415905416,88.3984298706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,7.91363436292e-06,3.6597545146900003,0.0,0.0,7.91363436292e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,235.341339111,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,319.04486084,0.0,12.0,0,0.0487376414239,327.55368042,25.0,0.0,1400.0,0.016000000759999997,2.5,30,2
80365,59768,0.0,0.0,9999.0,1.0,0.0,0.0,0.0,0.00057928491151,4.47088527679,111.07346344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00057928491151,1.9622540473900003,0.0,0.0,0.00057928491151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,245.79309082,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,360.708984375,0.0,9.0,0,0.49799996614500003,363.299682617,10.0,0.0,9999.0,0.082999996841,1.5,30,9
80365,60878,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.56511993939e-05,0.729516029358,87.1671600342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.56511993939e-05,2.53602385521,0.0,0.0,2.56511993939e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,256.950531006,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,339.738250732,0.0,12.0,0,0.0877254530787,347.38317871099997,25.0,0.0,2100.0,0.0320000015199,2.5,30,2
80366,15,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.010800817050000001,8.8819732666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.473664671183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,25.674331665,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,34.688205719,0.0,15.0,0,0.300089746714,35.040767669699996,20.0,0.0,9999.0,0.10000000149,9.0,999,14
80366,48000,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,7.35029534553e-05,0.0848383009434,129.016067505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,7.35029534553e-05,1.49037337303,0.0,0.0,7.35029534553e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,312.428466797,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,474.722137451,0.0,16.0,0,0.117688633502,443.01974487300004,35.0,0.0,1800.0,0.06599999964240001,2.0,30,4
80366,57155,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,3.21555417031e-05,0.283979177475,52.5734672546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,3.21555417031e-05,1.20664179325,0.0,0.0,3.21555417031e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,131.802886963,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,184.79331970200002,0.0,15.0,0,0.0868008583784,185.86695861799998,35.0,0.0,1800.0,0.04500000178809999,3.5,30,2
80400,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0145045006648,10.7134122849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.7724301815029999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,28.6177997589,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,39.7941131592,0.0,3.0,0,0.240088045597,40.118144989,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80400,55145,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,1.84166037798e-05,0.000715942354873,52.8120117188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,1.84166037798e-05,1.65857589245,0.0,0.0,1.84166037798e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,157.603561401,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,211.40455627400002,0.0,3.0,0,0.06299840658900001,212.074874878,25.0,0.0,1400.0,0.0219999998808,2.0,30,2
80400,55448,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.73545868165e-05,0.0101939160377,25.343711853000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.73545868165e-05,1.2330938577700001,0.0,0.0,1.73545868165e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,97.0276107788,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,123.231018066,0.0,3.0,0,0.0721232146025,123.614608765,25.0,0.0,1400.0,0.0260000005364,2.5,30,2
80402,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.000542986846995,15.5504865646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.272061347961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,39.9151153564,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,51.958934783900006,0.0,25.0,0,0.27015540003800004,55.7382049561,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
80402,56355,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.67921989487e-05,1.7036032676700001,130.660720825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.67921989487e-05,1.9751021862,0.0,0.0,1.67921989487e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,298.385101318,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,430.999694824,0.0,25.0,0,0.07094690948719999,432.724578857,25.0,0.0,2100.0,0.0250000003725,3.5,30,2
80402,57738,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.0899449737e-05,2.61431074142,188.69190979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.0899449737e-05,3.1180458068799997,0.0,0.0,2.0899449737e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,365.489837646,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,551.4016113280001,0.0,25.0,0,0.0791894048452,559.914123535,25.0,0.0,2100.0,0.0280000008643,3.5,30,2
80403,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00998940691352,10.3609809875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.292140722275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,28.9493236542,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,43.155044555699995,0.0,25.0,0,0.270097225904,39.6124343872,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
80403,54049,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.55437444139e-05,0.00679234880954,19.4621677399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.55437444139e-05,0.741377413273,0.0,0.0,2.55437444139e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,42.607666015599996,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,62.5278587341,0.0,25.0,0,0.0741936862469,62.8180046082,25.0,0.0,1400.0,0.0270000007004,2.0,30,2
80403,58591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0230000000447,0.0,30,0
80404,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0009307851432819999,4.608702182769999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.042476661503300005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.9504137039,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,19.5846500397,0.0,21.0,0,0.240022435784,19.6025238037,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80404,59862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,3.0,0.0,0.0,0.0230000000447,0.0,30,0
80404,60943,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.79918258457e-05,0.500301539898,57.2740325928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.79918258457e-05,1.49434256554,0.0,0.0,2.79918258457e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,141.258499146,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,204.351318359,0.0,21.0,0,0.0776301473379,200.527160645,25.0,0.0,1400.0,0.0280000008643,2.0,30,2
80405,18,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0105199078098,23.714630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.542108893394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,85.8482666016,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,109.887969971,0.0,18.0,0,0.300391823053,110.115524292,20.0,0.0,9999.0,0.10000000149,9.0,999,14
