i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
77582,59370,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.350741023200001e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.350741023200001e-05,0.0,0.0,0.0,6.350741023200001e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,14.0,0,0.11698698997500001,0.0,30.0,0.0,700.0,0.0540000014007,2.0,30,2
79668,60566,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0003598686016630001,4.02927541733,107.736701965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,0.0003598686016630001,4.444864273069999,0.0,743.0,0.0003598686016630001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,346.08023071300005,1.0,0.0,0.0,0.0,0.0,900.0,0.0,458.32745361300005,0.0,19.0,0,0.347096592188,462.29107666,30.0,0.0,900.0,0.156000003219,1.0,79,4
80052,54429,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000524534378201,0.36591103673,111.50475311299999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.000524534378201,6.766961574550001,0.0,0.0,0.000524534378201,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,312.526031494,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,419.74114990199996,0.0,3.0,0,0.302852213383,431.163665771,35.0,0.0,1400.0,0.165000006557,2.0,30,2
80074,6,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
80074,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
80074,53581,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,0.0,71.3308792114,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,4.42434120178,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,154.901794434,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,228.45539856,0.0,6.0,0,0.300000011921,230.65699768099998,10.0,0.0,9999.0,0.0500000007451,3.0,30,9
80074,54009,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0591273754835,34.7529983521,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,3.09790086746,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,108.380607605,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,111.632469177,0.0,9.0,0,0.293999999762,146.290618896,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
80074,56464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
80074,57987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
80104,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80104,54667,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009503804030830002,0.0,1.1291320323899998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009503804030830002,0.008763060905040001,0.0,0.0,0.0009503804030830002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.6569076776499998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,2.79119467735,0.0,6.0,0,0.5640000104899999,2.79480266571,10.0,0.0,9999.0,0.09399999678130001,1.0,30,9
80104,56590,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0015219362685500002,0.13684053719,78.846321106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0015219362685500002,5.284934520719999,0.0,0.0,0.0015219362685500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,193.62785339400003,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,275.55670166,0.0,6.0,0,0.600000023842,277.895965576,10.0,0.0,9999.0,0.10000000149,2.0,30,9
80104,57421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
80104,57441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
80104,60222,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.24252355099,0.0,6.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
80117,56402,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.00204249168746,23.0560264587,294.870422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00204249168746,23.379680633499998,0.0,0.0,0.00204249168746,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,767.736938477,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1081.51733398,0.0,22.0,0,0.693041920662,1109.04296875,35.0,0.0,1800.0,0.354999989271,2.5,30,2
80187,57347,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0007067252881819999,1.6127538681,57.528121948199995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,0.0007067252881819999,0.873051643372,0.0,0.0,0.0007067252881819999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,171.590591431,1.0,0.0,0.0,0.0,0.0,1200.0,0.0,227.61320495599998,0.0,10.0,0,0.41712641716,231.60450744599999,40.0,0.0,1200.0,0.270000010729,1.0,70,4
80187,60315,0.0,0.0,0.0,0.0,0.0,5.82399988174,2000.0,0.00150403857697,151.71295166,161.175857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1.0,0.00150403857697,79.02686309810001,0.0,0.0,0.00150403857697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,620.01550293,1.0,1.0,0.0,0.0,0.0,2000.0,0.266000002623,912.324768066,0.0,10.0,0,0.34643471240999996,1011.93121338,50.0,0.0,2000.0,0.266000002623,2.0,10,1
80355,52998,783.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000130737971631,1.9466354847,43.161888122600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,818.0,1.0,0.000130737971631,0.952040314674,0.0,847.0,0.000130737971631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,123.274414062,0.0,0.0,0.0,0.0,0.0,900.0,0.0,175.85055542,0.0,13.0,0,0.17905561626,169.334991455,40.0,0.0,900.0,0.115999996662,1.0,79,4
80356,53523,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00020067844889099998,1.9269425868999999,78.4480133057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00020067844889099998,1.0361491441700001,0.0,0.0,0.00020067844889099998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,235.739761353,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,315.388549805,0.0,13.0,0,0.20797175168999998,317.15084838900003,25.0,0.0,1400.0,0.0799999982119,2.0,30,2
80356,59400,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0014890385791700002,14.989027977000001,346.015869141,0.0,0.0,0.0,0.0,0.842118859291,0.0,0.0,0.0,0.0,0.5421188473699999,1200.0,0.0,1.0,0.0014890385791700002,8.169499397280001,0.0,0.0,0.0014890385791700002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,1002.81610107,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1369.49389648,0.0,13.0,0,0.330726623535,1371.99060059,45.0,0.0,900.0,0.136999994516,1.0,79,4
80356,80357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0320000015199,0.0,30,0
80357,52930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0270000007004,0.0,30,0
80357,58249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0219999998808,0.0,30,0
80357,80356,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.000118158583064,16.9159679413,424.46395874,0.0,0.0,1.0,0.0,0.117402456701,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1.0,0.000118158583064,9.20564937592,0.0,0.0,0.000118158583064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1238.55603027,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1684.88232422,0.0,13.0,0,0.0922402963042,1689.14147949,25.0,0.0,2100.0,0.0320000015199,4.0,30,4
80358,53416,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.00033138605067500003,2.01404714584,90.53447723389999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00033138605067500003,1.23804402351,0.0,0.0,0.00033138605067500003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,225.690139771,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,318.191345215,0.0,13.0,0,0.19390641152899998,319.476715088,25.0,0.0,2100.0,0.0790000036359,3.0,30,4
80358,57983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0130000002682,0.0,30,0
80358,60066,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.00034238569787700007,1.9502719640700001,98.3376693726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1.0,0.00034238569787700007,2.59929800034,0.0,1090.0,0.00034238569787700007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,314.84338378900003,0.0,0.0,0.0,0.0,0.0,900.0,0.0,416.179107666,0.0,13.0,0,0.294812053442,417.730651855,45.0,0.0,900.0,0.20800000429200002,1.0,79,4
80359,56187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.029999999329400003,0.0,30,0
80359,58843,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.00047898106277,0.07236454635860001,13.725692749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1.0,0.00047898106277,0.533342897892,0.0,1173.0,0.00047898106277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,40.9722099304,0.0,0.0,0.0,0.0,0.0,700.0,0.0,52.9496688843,0.0,15.0,0,0.348806142807,55.3036003113,45.0,0.0,700.0,0.25999999046300004,1.0,79,4
80359,60719,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.00028946372913200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,0.00028946372913200006,0.0,0.0,0.0,0.00028946372913200006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,13.0,0,0.294557362795,0.0,25.0,0.0,3000.0,0.119000002742,1.0,30,2
80361,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3895912170400004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0373447313905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.7428984642,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,8.01598739624,0.0,21.0,0,0.239985972643,8.16983509064,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80361,54258,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.58275824005e-05,0.0,3.7887728214300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.58275824005e-05,0.147836104035,0.0,0.0,5.58275824005e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.0974435806,0.0,0.0,0.0,0.0,0.0,700.0,0.0,16.1027736664,0.0,21.0,0,0.12935607135299998,16.0340518951,25.0,0.0,700.0,0.0500000007451,1.0,40,2
80362,22,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00399700831622,13.0217161179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.344896763563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,36.464130401599995,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,49.691078186000006,0.0,22.0,0,0.150074496865,49.834739685100004,20.0,0.0,9999.0,0.0500000007451,9.0,999,14
80362,54258,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.01307614386e-05,0.00399700831622,13.646035194400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.01307614386e-05,0.344896763563,0.0,0.0,1.01307614386e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,41.202095031700004,0.0,0.0,0.0,0.0,0.0,700.0,0.0,55.0533599854,0.0,22.0,0,0.055105362087500005,55.1970214844,25.0,0.0,700.0,0.0189999993891,1.0,40,2
80363,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80363,54430,0.0,0.0,700.0,0.0,0.0,0.0,0.0,9.227148439089999e-06,0.0190199390054,11.732205390899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,9.227148439089999e-06,0.806365132332,0.0,0.0,9.227148439089999e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,32.6348152161,0.0,0.0,0.0,0.0,0.0,700.0,0.0,45.205963134799994,0.0,3.0,0,0.052587188780300005,45.1924095154,25.0,0.0,700.0,0.0179999992251,1.0,40,2
80365,56736,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.02189114841e-05,18.354856491099998,193.464416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.02189114841e-05,43.8544883728,0.0,0.0,1.02189114841e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,590.582397461,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,819.678283691,0.0,12.0,0,0.0554113574326,846.256225586,25.0,0.0,1400.0,0.016000000759999997,2.5,30,2
80365,59768,0.0,0.0,9999.0,1.0,0.0,0.0,0.0,0.00057928491151,22.5004711151,259.019744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00057928491151,12.2729434967,0.0,0.0,0.00057928491151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,689.26965332,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,960.9460449219999,0.0,9.0,0,0.49799996614500003,983.0628051760001,10.0,0.0,9999.0,0.082999996841,1.5,30,9
80365,60878,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.76092141576e-05,6.33759355545,188.384155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.76092141576e-05,17.5199794769,0.0,0.0,2.76092141576e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,569.5607910159999,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,756.168579102,0.0,12.0,0,0.09112213552000001,781.80255127,25.0,0.0,2100.0,0.0320000015199,2.5,30,2
80366,15,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6487216949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.6695693731299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,62.3506126404,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,84.1229171753,0.0,15.0,0,0.300289034843,84.6689071655,20.0,0.0,9999.0,0.10000000149,9.0,999,14
80366,48000,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,8.52283919812e-05,1.8878545761099996,258.919250488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,8.52283919812e-05,9.50642299652,0.0,0.0,8.52283919812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,712.607971191,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,975.6499023439999,0.0,16.0,0,0.12724311649800002,982.9215698239999,35.0,0.0,1800.0,0.06599999964240001,2.0,30,4
80366,57155,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,3.35817894666e-05,19.4033088684,169.500198364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,3.35817894666e-05,14.6064949036,0.0,0.0,3.35817894666e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,450.61605835,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,616.16784668,0.0,15.0,0,0.08882367610929999,654.126037598,35.0,0.0,1800.0,0.04500000178809999,3.5,30,2
80400,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0420014485717,35.395729064899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,3.82558608055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,95.92804718020001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,133.598831177,0.0,3.0,0,0.24039480090100002,135.191360474,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
80400,55145,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,1.93851501535e-05,0.325020998716,111.037658691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,1.93851501535e-05,9.76657295227,0.0,0.0,1.93851501535e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,318.805969238,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,427.60226440400004,0.0,3.0,0,0.0647050663829,439.935241699,25.0,0.0,1400.0,0.0219999998808,2.0,30,2
80400,55448,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.81531286216e-05,0.21303348243200002,84.9019622803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.81531286216e-05,26.2642307281,0.0,0.0,1.81531286216e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,244.268417358,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,340.624053955,0.0,3.0,0,0.0737990885973,355.647644043,25.0,0.0,1400.0,0.0260000005364,2.5,30,2
80402,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.010945801623200002,42.4674606323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.44650506973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,83.5763168335,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,126.326293945,0.0,25.0,0,0.270416051149,127.501243591,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
80402,56355,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.79056896741e-05,5.35677671432,232.19230651900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.79056896741e-05,8.898022651669999,0.0,0.0,1.79056896741e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,549.2868652340001,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,789.149597168,0.0,25.0,0,0.0732658579946,795.7339477539999,25.0,0.0,2100.0,0.0250000003725,3.5,30,2
80402,57738,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.56129842455e-05,7.656334877010001,364.97052002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.56129842455e-05,16.0432929993,0.0,0.0,2.56129842455e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,847.938171387,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1220.59338379,0.0,25.0,0,0.08784857392310001,1236.60827637,25.0,0.0,2100.0,0.0280000008643,3.5,30,2
80403,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0195534080267,31.5431747437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.34779751301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,70.2755661011,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,103.19786834700001,0.0,25.0,0,0.270327419043,103.18608093299999,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
80403,54049,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.65029284492e-05,0.18209850788100002,70.42337799069999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.65029284492e-05,6.512718200680001,0.0,0.0,2.65029284492e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,171.06478881799998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,246.99055481,0.0,25.0,0,0.07556089013810001,248.182998657,25.0,0.0,1400.0,0.0270000007004,2.0,30,2
