i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
60569,55088,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.74133409827e-05,5.74133409827e-05,5.74133409827e-05,0.18969975411899997,24.7675151825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.74133409827e-05,5.74133409827e-05,0.18424859643,0.0,0.0,5.74133409827e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.74133409827e-05,0.0,65.35237884520001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,87.17749023440001,0.0,17.0,0,0.13127207755999998,90.4938354492,0.0500000007451,0.0,700.0,0.0500000007451,1.0,30,2
60569,55333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,0.09899999946360001,0.0,0.0,0.09899999946360001,0.0,30,0
60569,59166,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000542043359019,0.000542043359019,0.000542043359019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000542043359019,0.000542043359019,0.0,0.0,0.0,0.000542043359019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000542043359019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,17.0,0,0.481726139784,0.0,0.19699999690099998,0.0,700.0,0.19699999690099998,1.0,30,2
60569,60834,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.72958706471e-05,5.72958706471e-05,5.72958706471e-05,0.210821479559,24.886249542199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.72958706471e-05,5.72958706471e-05,0.50872439146,0.0,0.0,5.72958706471e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.72958706471e-05,0.0,57.3179702759,0.0,0.0,0.0,0.0,0.0,700.0,0.0,82.2531051636,0.0,17.0,0,0.131061375141,82.9237747192,0.0500000007451,0.0,700.0,0.0500000007451,1.0,30,2
60582,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6109098196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.005668910220270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.2262301444999997,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.84047484398,0.0,5.0,0,0.239972189069,3.84280872345,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
60582,54118,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.00040109193651,0.00040109193651,0.0,20.978603363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.00040109193651,0.7837610840800001,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00040109193651,0.0,46.138828277600005,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,68.521446228,0.0,4.0,0,0.293999999762,67.9011917114,0.0489999987185,0.0,9999.0,0.0489999987185,2.0,30,9
60582,57236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0799999982119,0.0,0.0,0.0799999982119,0.0,30,0
60603,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,16.0,0,0.26995497941999996,0.0,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
60603,56252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,9.616524039299998e-05,9.616524039299998e-05,9.616524039299998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,9.616524039299998e-05,9.616524039299998e-05,0.0,0.0,0.0,9.616524039299998e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.616524039299998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.169778183103,0.0,0.0670000016689,0.0,700.0,0.0670000016689,1.0,40,2
60631,56367,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.74245602568e-05,6.74245602568e-05,6.74245602568e-05,1.5049139261200002,108.08909606899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.74245602568e-05,6.74245602568e-05,1.0535701513299998,0.0,0.0,6.74245602568e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.74245602568e-05,0.0,332.18157959,0.0,0.0,0.0,0.0,0.0,700.0,0.0,440.353179932,0.0,13.0,0,0.142282783985,442.82916259800004,0.05099999904630001,0.0,700.0,0.05099999904630001,1.0,30,4
60631,57186,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.35231738468e-05,5.35231738468e-05,5.35231738468e-05,0.0,2.62314009666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.35231738468e-05,5.35231738468e-05,0.036526348441800006,0.0,0.0,5.35231738468e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.35231738468e-05,0.0,7.5188565254199995,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,10.163476944,0.0,13.0,0,0.12666124105499998,10.1785230637,0.0489999987185,0.0,2100.0,0.0489999987185,3.5,30,2
60631,82252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.34875454023e-05,1.34875454023e-05,1.34875454023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.34875454023e-05,1.34875454023e-05,0.0,0.0,0.0,1.34875454023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.34875454023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.0671887919307,0.0,0.0280000008643,0.0,700.0,0.0280000008643,1.0,30,4
60631,82253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0209999997169,0.0,0.0,0.0209999997169,0.0,30,0
60648,52998,0.0,0.0,0.0,0.0,0.0,0.06499999761580001,5250.0,0.000120634409541,0.000120634409541,0.000120634409541,82.1932601929,493.590942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,0.0,1.0,0.000120634409541,0.000120634409541,27.2443122864,0.0,0.0,0.000120634409541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.000120634409541,0.0,1558.39050293,1.0,1.0,0.0,0.0,0.0,5250.0,0.06499999761580001,2115.73852539,0.0,13.0,0,0.0825645104051,2161.41894531,0.06499999761580001,0.0,5250.0,0.06499999761580001,3.0,10,1
60680,80155,958.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000414992857259,0.000414992857259,0.000414992857259,3.96429848671,90.2455978394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1200.0,1.0,0.000414992857259,0.000414992857259,3.15395069122,0.0,1165.0,0.000414992857259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.000414992857259,0.0,248.76922607400002,1.0,0.0,0.0,0.0,0.0,1400.0,0.0,347.63183593800005,0.0,23.0,0,0.37246444821400004,346.133056641,0.179000005126,0.0,1400.0,0.179000005126,1.0,79,4
60719,58249,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,8.75804835232e-05,8.75804835232e-05,8.75804835232e-05,0.5295001268389999,119.17008972200001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,8.75804835232e-05,8.75804835232e-05,0.41638225317,0.0,0.0,8.75804835232e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.75804835232e-05,0.0,307.168792725,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,428.807647705,0.0,13.0,0,0.09967622160910002,427.284759521,0.0370000004768,0.0,3000.0,0.0370000004768,3.0,30,2
60719,80359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.119000002742,0.0,0.0,0.119000002742,0.0,30,0
60730,52653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
60730,53526,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,23.6535778046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.335773199797,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,40.0403900146,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,63.9716567993,0.0,7.0,0,0.293999999762,64.0297393799,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
60730,53838,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009740390814839999,0.0009740390814839999,0.0009740390814839999,0.0345089733601,24.969402313200003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009740390814839999,0.0009740390814839999,0.818611085415,0.0,0.0,0.0009740390814839999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0009740390814839999,0.0,74.9702606201,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,100.442985535,0.0,7.0,0,0.479999989271,100.792785645,0.0799999982119,0.0,9999.0,0.0799999982119,2.0,30,9
60730,53898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
60772,24,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7191886902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.343344569206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,44.2479400635,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,67.1290512085,0.0,24.0,0,0.270197242498,67.31047058109999,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
60772,55560,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00032459921203600005,0.00032459921203600005,0.00032459921203600005,1.9703518152200001,167.175186157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00032459921203600005,0.00032459921203600005,2.48143601418,0.0,0.0,0.00032459921203600005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00032459921203600005,0.0,374.430511475,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,550.940979004,0.0,24.0,0,0.264169901609,546.0574951169999,0.09899999946360001,0.0,1400.0,0.09899999946360001,2.0,30,2
60772,69896,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.19033752021e-05,3.19033752021e-05,3.19033752021e-05,3.0353748798400004,238.49920654299999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.19033752021e-05,3.19033752021e-05,4.05424022675,0.0,0.0,3.19033752021e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.19033752021e-05,0.0,481.253082275,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,723.8854980469999,0.0,24.0,0,0.0829177796841,726.841918945,0.0309999994934,0.0,1400.0,0.0309999994934,2.0,30,4
60834,57397,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000106201674498,0.000106201674498,0.000106201674498,0.498732298613,51.026550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000106201674498,0.000106201674498,0.7200002074240001,0.0,0.0,0.000106201674498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.000106201674498,1.0,126.728118896,0.0,0.0,0.0,0.0,0.0,500.0,0.0,177.87008667,0.0,17.0,0,0.213265150785,178.97340393099998,0.097999997437,0.0,500.0,0.097999997437,1.0,30,2
60834,60569,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.74133409827e-05,5.74133409827e-05,5.74133409827e-05,0.18969975411899997,24.7675151825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.74133409827e-05,5.74133409827e-05,0.18424859643,0.0,0.0,5.74133409827e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.74133409827e-05,0.0,65.35237884520001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,87.17749023440001,0.0,17.0,0,0.13127207755999998,90.4938354492,0.0500000007451,0.0,700.0,0.0500000007451,1.0,30,2
60853,54392,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.000432217173511,0.000432217173511,0.000432217173511,0.643892467022,180.307144165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,0.000432217173511,0.000432217173511,4.923227787019999,0.0,0.0,0.000432217173511,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.000432217173511,0.0,415.291595459,0.0,1.0,0.0,0.0,0.0,3000.0,0.0,598.444519043,0.0,6.0,0,0.286408245564,601.165893555,0.162000000477,0.0,3000.0,0.162000000477,2.0,30,4
60853,54729,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,9.03225227376e-05,9.03225227376e-05,9.03225227376e-05,2.68449401855,173.590087891,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,9.03225227376e-05,9.03225227376e-05,6.69680166245,0.0,0.0,9.03225227376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.03225227376e-05,0.0,397.76242065400004,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,580.637756348,0.0,6.0,0,0.104651726782,580.733764648,0.0250000003725,0.0,2100.0,0.0250000003725,3.0,30,4
60876,58249,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.62935339683e-05,8.62935339683e-05,8.62935339683e-05,3.4944491386400003,200.593215942,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,8.62935339683e-05,8.62935339683e-05,1.33769595623,0.0,0.0,8.62935339683e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.62935339683e-05,0.0,579.825195312,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,787.724731445,0.0,13.0,0,0.09880528599020001,785.250671387,0.0340000018477,0.0,1400.0,0.0340000018477,3.0,30,2
60878,56729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
60878,80365,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.8168229619000004e-05,2.8168229619000004e-05,2.8168229619000004e-05,8.481643676760001,342.743225098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.8168229619000004e-05,2.8168229619000004e-05,8.49141597748,0.0,0.0,2.8168229619000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.8168229619000004e-05,0.0,837.817382812,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1177.50012207,0.0,12.0,0,0.0974868535995,1197.53369141,0.0320000015199,0.0,2100.0,0.0320000015199,3.5,30,2
60878,80413,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.49414408952e-05,1.49414408952e-05,1.49414408952e-05,3.02720713615,166.724441528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.49414408952e-05,1.49414408952e-05,5.353653430940001,0.0,0.0,1.49414408952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.49414408952e-05,0.0,472.24896240199996,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,632.8231201169999,0.0,12.0,0,0.0707980394363,647.3542480469999,0.0280000008643,0.0,2100.0,0.0280000008643,3.5,30,4
60880,55516,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.82709508308e-05,5.82709508308e-05,5.82709508308e-05,0.9012327790260001,63.441066741899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.82709508308e-05,5.82709508308e-05,0.349645495415,0.0,0.0,5.82709508308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.82709508308e-05,1.0,131.58970642100002,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,195.85438537599998,0.0,23.0,0,0.157945305109,196.28164672900002,0.0489999987185,0.0,2100.0,0.0489999987185,3.5,30,2
60880,57307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
60880,58012,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00043979621841599997,0.00043979621841599997,0.00043979621841599997,0.143864125013,77.1865921021,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00043979621841599997,0.00043979621841599997,2.3177428245500002,0.0,0.0,0.00043979621841599997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.00043979621841599997,0.0,215.833572388,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,294.425109863,0.0,23.0,0,0.223385438323,295.481781006,0.052000001072899996,0.0,1400.0,0.052000001072899996,3.0,30,2
60880,59397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.05099999904630001,0.0,0.0,0.05099999904630001,0.0,30,0
60881,55282,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.92501086835e-05,7.92501086835e-05,7.92501086835e-05,0.066876091063,44.1548500061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.92501086835e-05,7.92501086835e-05,1.23679506779,0.0,0.0,7.92501086835e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.92501086835e-05,0.0,93.70155334469999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,137.544555664,0.0,20.0,0,0.130699262023,139.160064697,0.0500000007451,0.0,1400.0,0.0500000007451,2.0,30,2
60881,56402,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,0.0006924010813239999,0.0006924010813239999,0.0006924010813239999,9.71145820618,146.591629028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,0.0006924010813239999,0.0006924010813239999,9.8054151535,0.0,0.0,0.0006924010813239999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0006924010813239999,0.0,314.34375,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,468.768707275,0.0,21.0,0,0.455781519413,480.45223999,0.17700000107299999,0.0,1600.0,0.17700000107299999,2.5,30,2
60881,57669,0.0,0.0,700.0,0.0,0.0,0.0,0.0,2.98658142128e-05,2.98658142128e-05,2.98658142128e-05,0.0028062381315999995,2.8342978954299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,2.98658142128e-05,2.98658142128e-05,0.0337605327368,0.0,0.0,2.98658142128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.98658142128e-05,1.0,10.967350959800001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,13.5741109848,0.0,21.0,0,0.11308147758199999,13.838216781600002,0.046999998390699994,0.0,700.0,0.046999998390699994,1.0,30,4
60881,74197,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000115577910037,0.000115577910037,0.000115577910037,3.1468477249099998,29.624101638800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000115577910037,0.000115577910037,1.18026411533,0.0,0.0,0.000115577910037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000115577910037,0.0,79.41064453119999,0.0,0.0,0.0,0.0,0.0,700.0,0.0,111.54941558799999,0.0,20.0,0,0.19668500125399999,113.36185455299999,0.0799999982119,0.0,700.0,0.0799999982119,1.0,30,4
60921,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
60921,55166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
60921,80410,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00010336299601500001,0.00010336299601500001,0.00010336299601500001,0.0,17.2475757599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00010336299601500001,0.00010336299601500001,0.8573331236839999,0.0,0.0,0.00010336299601500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00010336299601500001,0.0,26.099182128899997,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,43.850845336899994,0.0,1.0,0,0.18599998950999996,44.2040901184,0.0309999994934,0.0,9999.0,0.0309999994934,1.0,30,9
60921,82228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0250000003725,0.0,0.0,0.0250000003725,0.0,30,0
60921,82244,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000124336787849,0.000124336787849,0.000124336787849,0.0,0.832664430141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000124336787849,0.000124336787849,0.005466763861479999,0.0,0.0,0.000124336787849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000124336787849,0.0,1.24355757236,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,2.0794377327,0.0,1.0,0,0.20400001108600002,2.0816886425,0.0340000018477,0.0,9999.0,0.0340000018477,1.0,30,9
