i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
80365,56736,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,7.53367203288e-06,7.53367203288e-06,7.53367203288e-06,0.0823797360063,11.2040576935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,7.53367203288e-06,7.53367203288e-06,1.27331340313,0.0,0.0,7.53367203288e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.53367203288e-06,0.0,24.4119663239,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,34.564704895,0.0,12.0,0,0.0475265532732,36.9717178345,0.016000000759999997,0.0,1400.0,0.016000000759999997,2.5,30,2
80365,59768,0.0,0.0,9999.0,1.0,0.0,0.0,0.0,0.00057928491151,0.00057928491151,0.00057928491151,2.1065723896,13.4048471451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00057928491151,0.00057928491151,0.6066855192180001,0.0,0.0,0.00057928491151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00057928491151,1.0,29.9490413666,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,43.337562561000006,0.0,9.0,0,0.49799996614500003,46.0671463013,0.082999996841,0.0,9999.0,0.082999996841,1.5,30,9
80365,60878,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.46270028583e-05,2.46270028583e-05,2.46270028583e-05,0.00818849727511,6.69128274918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.46270028583e-05,2.46270028583e-05,0.584083855152,0.0,0.0,2.46270028583e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.46270028583e-05,0.0,18.2083091736,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,25.2324047089,0.0,12.0,0,0.0859169885516,25.491865158099998,0.0320000015199,0.0,2100.0,0.0320000015199,2.5,30,2
80366,15,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009448881261049999,1.316852808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.23391880094999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,3.77030062675,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,5.23580217361,0.0,15.0,0,0.299971163273,5.33052110672,0.10000000149,0.0,9999.0,0.10000000149,9.0,999,14
80366,48000,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,6.78475917084e-05,6.78475917084e-05,6.78475917084e-05,0.04512572288509999,14.653507232699999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,6.78475917084e-05,6.78475917084e-05,0.491434723139,0.0,0.0,6.78475917084e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,6.78475917084e-05,0.0,27.023794174200003,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,40.8590736389,0.0,16.0,0,0.113482363522,42.2138633728,0.06599999964240001,0.0,1800.0,0.06599999964240001,2.0,30,4
80366,57155,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,3.17207704938e-05,3.17207704938e-05,3.17207704938e-05,0.083099514246,6.790970325469999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,3.17207704938e-05,3.17207704938e-05,0.46793320774999997,0.0,0.0,3.17207704938e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,3.17207704938e-05,0.0,14.8169231415,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,21.738710403400002,0.0,15.0,0,0.0862109810114,22.158926010100004,0.04500000178809999,0.0,1800.0,0.04500000178809999,3.5,30,2
80400,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00795227475464,1.16178131104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.28337675333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.7354638576499997,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,4.06861495972,0.0,3.0,0,0.239973291755,4.188574314119999,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80400,55145,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,1.77908768819e-05,1.77908768819e-05,1.77908768819e-05,4.20138239861e-05,6.44925022125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,1.77908768819e-05,1.77908768819e-05,0.521492302418,0.0,0.0,1.77908768819e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.77908768819e-05,0.0,15.9736595154,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,24.0020771027,0.0,3.0,0,0.061912413686499995,22.944444656399998,0.0219999998808,0.0,1400.0,0.0219999998808,2.0,30,2
80400,55448,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.70314142451e-05,1.70314142451e-05,1.70314142451e-05,0.0053959870711000005,2.76930761337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.70314142451e-05,1.70314142451e-05,0.381908655167,0.0,0.0,1.70314142451e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.70314142451e-05,0.0,8.108767509460002,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,9.73091602325,0.0,3.0,0,0.0714570954442,11.2653799057,0.0260000005364,0.0,1400.0,0.0260000005364,2.5,30,2
80402,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36115968227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.059443097561599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,3.2654035091400004,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,4.65246868134,0.0,25.0,0,0.26997175812699997,4.68600654602,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
80402,56355,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.59936680575e-05,1.59936680575e-05,1.59936680575e-05,0.995117902756,18.747495651199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.59936680575e-05,1.59936680575e-05,0.726020872593,0.0,0.0,1.59936680575e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.59936680575e-05,0.0,42.8349761963,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,62.041278839099995,0.0,25.0,0,0.0692405849695,63.3036117554,0.0250000003725,0.0,2100.0,0.0250000003725,3.5,30,2
80402,57738,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.95241700567e-05,1.95241700567e-05,1.95241700567e-05,1.1291301250499999,25.4323368073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.95241700567e-05,1.95241700567e-05,1.13945734501,0.0,0.0,1.95241700567e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.95241700567e-05,0.0,42.9405441284,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,69.2580871582,0.0,25.0,0,0.0765015929937,70.6414642334,0.0280000008643,0.0,2100.0,0.0280000008643,3.5,30,2
80403,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00577451707795,1.6657603979100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.14754228293899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,5.26373767853,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,7.028746128080001,0.0,25.0,0,0.269980341196,7.082815170289999,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
80403,54049,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.53008856816e-05,2.53008856816e-05,2.53008856816e-05,0.00369512825273,2.52880144119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.53008856816e-05,2.53008856816e-05,0.26343947649,0.0,0.0,2.53008856816e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.53008856816e-05,0.0,4.684865951540001,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,7.36632299423,0.0,25.0,0,0.0738402977586,7.480802059169999,0.0270000007004,0.0,1400.0,0.0270000007004,2.0,30,2
80403,58591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.0230000000447,0.0,0.0,0.0230000000447,0.0,30,0
80404,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005104046431369999,0.607442080975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0156507268548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.41193199158,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.02892017365,0.0,21.0,0,0.239969626069,3.03553509712,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80404,59862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,0.0230000000447,0.0,0.0,0.0230000000447,0.0,30,0
80404,60943,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.70163727691e-05,2.70163727691e-05,2.70163727691e-05,0.282244592905,6.489839077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.70163727691e-05,2.70163727691e-05,0.434075146914,0.0,0.0,2.70163727691e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.70163727691e-05,0.0,16.302394866900002,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,16.7065677643,0.0,21.0,0,0.07634539902210001,23.508554458600003,0.0280000008643,0.0,1400.0,0.0280000008643,2.0,30,2
80405,18,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00576767139137,2.9931766986799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.198880180717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,12.088006973299999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,15.2015647888,0.0,18.0,0,0.300010830164,15.285831451400002,0.10000000149,0.0,9999.0,0.10000000149,9.0,999,14
80405,54258,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000893569551408,0.000893569551408,0.000893569551408,0.00161276606377,2.3877153396599997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.000893569551408,0.000893569551408,0.160515457392,0.0,0.0,0.000893569551408,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.000893569551408,0.0,7.208125114439999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,9.74948978424,0.0,21.0,0,0.394933372736,9.75796890259,0.22499999403999998,0.0,1400.0,0.22499999403999998,2.0,30,2
80405,55453,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.54528732109e-05,9.54528732109e-05,9.54528732109e-05,0.0150725301355,2.70438575745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,9.54528732109e-05,9.54528732109e-05,0.21398054063299998,0.0,0.0,9.54528732109e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,9.54528732109e-05,0.0,7.8924279213,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,10.5091266632,0.0,18.0,0,0.129081130028,10.8258666992,0.07000000029799999,0.0,1400.0,0.07000000029799999,2.0,30,2
80406,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134374368936,3.02590727806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.36136817932099996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,5.94313287735,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,9.18949985504,0.0,5.0,0,0.239989712834,9.343845367430001,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80406,55229,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.60200524988e-05,1.60200524988e-05,1.60200524988e-05,1.1159504651999999,25.887195587199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.60200524988e-05,1.60200524988e-05,1.2642163038299998,0.0,0.0,1.60200524988e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.60200524988e-05,0.0,44.7157478333,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,76.0256500244,0.0,5.0,0,0.06927917897699999,72.9831085205,0.0250000003725,0.0,2100.0,0.0250000003725,3.5,30,2
80406,57295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,0.0240000002086,0.0,0.0,0.0240000002086,0.0,30,0
80407,4,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,0.26995497941999996,0.0,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
80407,52723,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,8.11901918496e-05,8.11901918496e-05,8.11901918496e-05,0.0160834677517,11.038098335299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,8.11901918496e-05,8.11901918496e-05,0.524230599403,0.0,0.0,8.11901918496e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.11901918496e-05,0.0,19.0728473663,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,30.436248779299998,0.0,4.0,0,0.156000003219,30.651258468600002,0.0260000005364,0.0,9999.0,0.0260000005364,1.0,30,9
80407,55015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0270000007004,0.0,0.0,0.0270000007004,0.0,30,0
80408,4,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153305325657,4.36854171753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.484949320555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,6.53622102737,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,11.1672344208,0.0,4.0,0,0.269995838404,11.405042648299998,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
80408,52722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0280000008643,0.0,0.0,0.0280000008643,0.0,30,0
80408,54683,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,7.50649051042e-05,7.50649051042e-05,7.50649051042e-05,0.0,0.8474906682969999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,7.50649051042e-05,7.50649051042e-05,0.231812611222,0.0,0.0,7.50649051042e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.50649051042e-05,0.0,0.751270413399,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.7381196022,0.0,4.0,0,0.15000000596,1.8305736780200002,0.0250000003725,0.0,9999.0,0.0250000003725,1.0,30,9
80409,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162994526327,2.20810818672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.203043550253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.47665143013,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,4.84667348862,0.0,1.0,0,0.23997557163199998,4.904102802280001,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80409,53954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.029999999329400003,0.0,0.0,0.029999999329400003,0.0,30,0
80409,56383,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,9.62219637586e-05,9.62219637586e-05,9.62219637586e-05,0.0259084757417,8.69772624969,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,9.62219637586e-05,9.62219637586e-05,0.47350659966499997,0.0,0.0,9.62219637586e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.62219637586e-05,0.0,15.7991428375,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,24.7759990692,0.0,1.0,0,0.143999993801,24.9962844849,0.0240000002086,0.0,9999.0,0.0240000002086,2.0,30,9
80410,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02834439278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.23317478597199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.9079618453980001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,2.07646584511,0.0,1.0,0,0.23996686935400002,2.16948103905,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80410,53121,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,7.50649051042e-05,7.50649051042e-05,7.50649051042e-05,0.0,6.24249649048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,7.50649051042e-05,7.50649051042e-05,0.43161669373499995,0.0,0.0,7.50649051042e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.50649051042e-05,0.0,12.453522682200001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,18.9499111176,0.0,1.0,0,0.15000000596,19.1276359558,0.0250000003725,0.0,9999.0,0.0250000003725,1.0,30,9
80410,60921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0309999994934,0.0,0.0,0.0309999994934,0.0,30,0
80411,6,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00960975047201,1.23913633823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.34311425685900004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.70651209354,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.1531331539200003,0.0,6.0,0,0.17997784912599998,3.2983722686799997,0.0599999986589,0.0,9999.0,0.0599999986589,9.0,999,14
80411,53578,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.33602070491e-05,1.33602070491e-05,1.33602070491e-05,0.121129587293,15.3996839523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.33602070491e-05,1.33602070491e-05,1.38168489933,0.0,0.0,1.33602070491e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.33602070491e-05,0.0,37.5712127686,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,52.0234603882,0.0,6.0,0,0.06688082963229999,54.473712921099995,0.0240000002086,0.0,1400.0,0.0240000002086,2.5,30,2
80411,58108,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.70932853507e-05,1.70932853507e-05,1.70932853507e-05,0.330525249243,13.6778488159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.70932853507e-05,1.70932853507e-05,1.43680131435,0.0,0.0,1.70932853507e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.70932853507e-05,0.0,30.9177532196,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,45.281478881800005,0.0,6.0,0,0.0715804547071,46.3629302979,0.0260000005364,0.0,2100.0,0.0260000005364,2.5,30,2
80412,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036845048889499995,0.6390537023539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.11537399888000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.4099850654600001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,2.11919188499,0.0,9.0,0,0.179975152016,2.16809725761,0.0599999986589,0.0,9999.0,0.0599999986589,9.0,999,14
80412,53434,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.08969279609e-05,1.08969279609e-05,1.08969279609e-05,0.086064234376,11.418304443399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.08969279609e-05,1.08969279609e-05,1.24932932854,0.0,0.0,1.08969279609e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.08969279609e-05,0.0,24.7572689056,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,35.1237449646,0.0,9.0,0,0.057159315794699996,37.5109672546,0.019999999553,0.0,1400.0,0.019999999553,2.5,30,2
80412,56736,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00047481883666500004,0.00047481883666500004,0.00047481883666500004,0.317231714725,12.7924127579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00047481883666500004,0.00047481883666500004,1.22401762009,0.0,0.0,0.00047481883666500004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00047481883666500004,0.0,30.166128158600003,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,43.554679870600005,0.0,9.0,0,0.319891303778,44.4997901917,0.128999993205,0.0,1400.0,0.128999993205,2.0,30,2
80413,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818443391472,1.8072270155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.23940274119399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.5991113185900003,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,4.55194616318,0.0,12.0,0,0.209977939725,4.65392541885,0.07000000029799999,0.0,9999.0,0.07000000029799999,9.0,999,14
80413,59472,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,2.87695438601e-05,2.87695438601e-05,2.87695438601e-05,0.0343467593193,11.5087223053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.87695438601e-05,2.87695438601e-05,0.859390974045,0.0,0.0,2.87695438601e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.87695438601e-05,0.0,32.3660316467,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,44.0455741882,0.0,12.0,0,0.05713496357200001,44.7684898376,0.019999999553,0.0,2100.0,0.019999999553,3.0,30,2
80413,60878,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.94815293071e-05,1.94815293071e-05,1.94815293071e-05,1.82568264008,15.0458116531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.94815293071e-05,1.94815293071e-05,1.6137621402700002,0.0,0.0,1.94815293071e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.94815293071e-05,0.0,35.9774131775,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,49.9775161743,0.0,12.0,0,0.07642964273689999,54.4626731873,0.0280000008643,0.0,2100.0,0.0280000008643,3.5,30,2
