i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
80355,52998,783.0,0.0,900.0,0.0,0.0,0.0,0.0,0.00013048024266000002,0.00013048024266000002,0.00013048024266000002,0.889011919498,46.992137908900006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,818.0,1.0,0.00013048024266000002,0.00013048024266000002,0.26466894149799997,0.0,847.0,0.00013048024266000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.00013048024266000002,0.0,122.22729492200001,0.0,0.0,0.0,0.0,0.0,900.0,0.0,171.619644165,0.0,13.0,0,0.179092153907,170.37310791,0.115999996662,0.0,900.0,0.115999996662,1.0,79,4
80356,53523,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00019269340555200002,0.00019269340555200002,0.00019269340555200002,0.615194857121,39.7972755432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00019269340555200002,0.00019269340555200002,0.20450983941599998,0.0,0.0,0.00019269340555200002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00019269340555200002,0.0,101.268692017,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,141.761154175,0.0,13.0,0,0.20377413928500002,141.88568115200002,0.0799999982119,0.0,1400.0,0.0799999982119,2.0,30,2
80356,59400,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000613544369116,0.000613544369116,0.000613544369116,2.444699049,247.46472168,0.0,0.0,0.0,0.0,0.318117529154,0.0,0.0,0.0,0.0,0.0181175395846,1200.0,0.0,1.0,0.000613544369116,0.000613544369116,0.923042356968,0.0,0.0,0.000613544369116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.000613544369116,0.0,656.23449707,0.0,0.0,0.0,0.0,0.0,900.0,0.0,905.9221801760001,0.0,13.0,0,0.22557359933899998,907.066955566,0.136999994516,0.0,900.0,0.136999994516,1.0,79,4
80356,80357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0320000015199,0.0,0.0,0.0320000015199,0.0,30,0
80357,52930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0270000007004,0.0,0.0,0.0270000007004,0.0,30,0
80357,58249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0219999998808,0.0,0.0,0.0219999998808,0.0,30,0
80357,80356,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,6.88482978148e-05,6.88482978148e-05,6.88482978148e-05,3.05989408493,287.26199340799997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1.0,6.88482978148e-05,6.88482978148e-05,1.12755215168,0.0,0.0,6.88482978148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.88482978148e-05,0.0,757.503234863,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1047.68334961,0.0,13.0,0,0.0835049897432,1048.95263672,0.0320000015199,0.0,2100.0,0.0320000015199,4.0,30,4
80358,53416,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.000323280401062,0.000323280401062,0.000323280401062,0.772252142429,45.126342773400005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.000323280401062,0.000323280401062,0.30291634798,0.0,0.0,0.000323280401062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000323280401062,0.0,109.22185516399999,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,153.366043091,0.0,13.0,0,0.19154284894499998,155.423355103,0.0790000036359,0.0,2100.0,0.0790000036359,3.0,30,4
80358,57983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0130000002682,0.0,0.0,0.0130000002682,0.0,30,0
80358,60066,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0003317099181,0.0003317099181,0.0003317099181,0.621825516224,67.959022522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1.0,0.0003317099181,0.0003317099181,0.554551839828,0.0,1090.0,0.0003317099181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0003317099181,0.0,273.238494873,0.0,0.0,0.0,0.0,0.0,900.0,0.0,330.666259766,0.0,13.0,0,0.290760695934,342.37390136700003,0.20800000429200002,0.0,900.0,0.20800000429200002,1.0,79,4
80359,56187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.029999999329400003,0.0,0.0,0.029999999329400003,0.0,30,0
80359,58843,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000474660366308,0.000474660366308,0.000474660366308,0.008748807013030001,3.8504693508099996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1.0,0.000474660366308,0.000474660366308,0.116386681795,0.0,1173.0,0.000474660366308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.000474660366308,0.0,9.83867549896,0.0,0.0,0.0,0.0,0.0,700.0,0.0,13.771055221600001,0.0,15.0,0,0.347142755985,13.814281463599999,0.25999999046300004,0.0,700.0,0.25999999046300004,1.0,79,4
80359,60719,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.00028946372913200006,0.00028946372913200006,0.00028946372913200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,0.00028946372913200006,0.00028946372913200006,0.0,0.0,0.0,0.00028946372913200006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00028946372913200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,13.0,0,0.294557362795,0.0,0.119000002742,0.0,3000.0,0.119000002742,1.0,30,2
80361,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8812140226400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0259664170444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,8.725522995,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,10.6220111847,0.0,21.0,0,0.239993825555,10.6327037811,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80361,54258,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.55747756152e-05,5.55747756152e-05,5.55747756152e-05,0.0,1.04404830933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.55747756152e-05,5.55747756152e-05,0.00809644442052,0.0,0.0,5.55747756152e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.55747756152e-05,0.0,2.4955053329499997,0.0,0.0,0.0,0.0,0.0,700.0,0.0,3.5443084239999996,0.0,21.0,0,0.129065945745,3.5476500988,0.0500000007451,0.0,700.0,0.0500000007451,1.0,40,2
80362,22,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138030026574,12.1914606094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0696386545897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,41.2900161743,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,53.52325057979999,0.0,22.0,0,0.150081947446,53.5524940491,0.0500000007451,0.0,9999.0,0.0500000007451,9.0,999,14
80362,54258,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.00130691862e-05,1.00130691862e-05,1.00130691862e-05,0.00138030026574,6.88532352448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.00130691862e-05,1.00130691862e-05,0.0696386545897,0.0,0.0,1.00130691862e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.00130691862e-05,0.0,14.1779432297,0.0,0.0,0.0,0.0,0.0,700.0,0.0,21.105043411300002,0.0,22.0,0,0.0547843389213,21.134284973099998,0.0189999993891,0.0,700.0,0.0189999993891,1.0,40,2
80363,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80363,54430,0.0,0.0,700.0,0.0,0.0,0.0,0.0,9.15571490623e-06,9.15571490623e-06,9.15571490623e-06,0.0055940104648500005,7.794070243839999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,9.15571490623e-06,9.15571490623e-06,0.159240528941,0.0,0.0,9.15571490623e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.15571490623e-06,0.0,14.461855888399999,0.0,0.0,0.0,0.0,0.0,700.0,0.0,22.4101028442,0.0,3.0,0,0.052385956048999996,22.4207611084,0.0179999992251,0.0,700.0,0.0179999992251,1.0,40,2
80365,56736,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,7.9268047557e-06,7.9268047557e-06,7.9268047557e-06,0.154895156622,88.88171386719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,7.9268047557e-06,7.9268047557e-06,3.6651322841600003,0.0,0.0,7.9268047557e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.9268047557e-06,0.0,235.444854736,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,327.288269043,0.0,12.0,0,0.048740558326199994,328.146606445,0.016000000759999997,0.0,1400.0,0.016000000759999997,2.5,30,2
80365,59768,0.0,0.0,9999.0,1.0,0.0,0.0,0.0,0.00057928491151,0.00057928491151,0.00057928491151,4.52801179886,115.711273193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00057928491151,0.00057928491151,2.00302481651,0.0,0.0,0.00057928491151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00057928491151,1.0,255.03150939900002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,371.990264893,0.0,9.0,0,0.49799996614500003,377.27380371099997,0.082999996841,0.0,9999.0,0.082999996841,1.5,30,9
80365,60878,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.57171777776e-05,2.57171777776e-05,2.57171777776e-05,0.977281689644,95.614982605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.57171777776e-05,2.57171777776e-05,2.7809979915599996,0.0,0.0,2.57171777776e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.57171777776e-05,0.0,277.57766723599997,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,357.24676513699995,0.0,12.0,0,0.0879166126251,376.95095825199996,0.0320000015199,0.0,2100.0,0.0320000015199,2.5,30,2
80366,15,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9891915321399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.336607456207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,19.9512767792,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,34.245803833000004,0.0,15.0,0,0.300058692694,27.277074813800002,0.10000000149,0.0,9999.0,0.10000000149,9.0,999,14
80366,48000,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,7.33275301172e-05,7.33275301172e-05,7.33275301172e-05,0.0663258433342,125.789627075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,7.33275301172e-05,7.33275301172e-05,1.4802314043,0.0,0.0,7.33275301172e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,7.33275301172e-05,0.0,309.478179932,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,463.919830322,0.0,16.0,0,0.117609940469,436.814331055,0.06599999964240001,0.0,1800.0,0.06599999964240001,2.0,30,4
80366,57155,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,3.21459338011e-05,3.21459338011e-05,3.21459338011e-05,0.280791938305,51.637336731000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,3.21459338011e-05,3.21459338011e-05,1.1636048555399998,0.0,0.0,3.21459338011e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,3.21459338011e-05,0.0,129.442123413,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,181.35774231,0.0,15.0,0,0.08678828924889999,182.523849487,0.04500000178809999,0.0,1800.0,0.04500000178809999,3.5,30,2
80400,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145045006648,10.7071790695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.7724301815029999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,28.543325424200003,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,39.7134056091,0.0,3.0,0,0.24008777737599998,40.037441253699996,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80400,55145,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,1.84206110134e-05,1.84206110134e-05,1.84206110134e-05,0.000716702837963,53.393699646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,1.84206110134e-05,1.84206110134e-05,1.65788352489,0.0,0.0,1.84206110134e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.84206110134e-05,0.0,157.63107299799998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,212.471435547,0.0,3.0,0,0.0630023106933,212.68338012700002,0.0219999998808,0.0,1400.0,0.0219999998808,2.0,30,2
80400,55448,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.7353304429000002e-05,1.7353304429000002e-05,1.7353304429000002e-05,0.0106156440452,25.304155349699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.7353304429000002e-05,1.7353304429000002e-05,1.23542463779,0.0,0.0,1.7353304429000002e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.7353304429000002e-05,0.0,96.7677154541,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,122.807350159,0.0,3.0,0,0.07212134450669999,123.31790924100001,0.0260000005364,0.0,1400.0,0.0260000005364,2.5,30,2
80402,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000542743247934,15.5454378128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.272060483694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,39.8426208496,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,55.552097320600005,0.0,25.0,0,0.27015513181699996,55.660663604700005,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
80402,56355,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.67953876371e-05,1.67953876371e-05,1.67953876371e-05,1.71200227737,130.965026855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.67953876371e-05,1.67953876371e-05,1.9828324317900001,0.0,0.0,1.67953876371e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.67953876371e-05,0.0,298.894287109,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,432.24645996099997,0.0,25.0,0,0.07095136493439999,433.554107666,0.0250000003725,0.0,2100.0,0.0250000003725,3.5,30,2
80402,57738,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.09093268495e-05,2.09093268495e-05,2.09093268495e-05,2.62216901779,186.97038269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.09093268495e-05,2.09093268495e-05,3.1006917953500004,0.0,0.0,2.09093268495e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.09093268495e-05,0.0,363.23724365199996,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,554.1880493159999,0.0,25.0,0,0.0791626125574,555.930480957,0.0280000008643,0.0,2100.0,0.0280000008643,3.5,30,2
80403,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009989650920030001,10.3633460999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.292141586542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,28.9404582977,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,39.4778442383,0.0,25.0,0,0.270097225904,39.6059341431,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
80403,54049,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.55438117165e-05,2.55438117165e-05,2.55438117165e-05,0.00679234880954,19.5354061127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.55438117165e-05,2.55438117165e-05,0.737290859222,0.0,0.0,2.55438117165e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.55438117165e-05,0.0,42.5694847107,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,62.5444755554,0.0,25.0,0,0.0741938948631,62.8489761353,0.0270000007004,0.0,1400.0,0.0270000007004,2.0,30,2
80403,58591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.0230000000447,0.0,0.0,0.0230000000447,0.0,30,0
80404,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000882268068381,4.60180950165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0422749109566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,14.9196538925,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,19.554855346700002,0.0,21.0,0,0.24002231657499998,19.564620971700002,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80404,59862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,0.0230000000447,0.0,0.0,0.0230000000447,0.0,30,0
80404,60943,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.7977182981e-05,2.7977182981e-05,2.7977182981e-05,0.5038707852359999,57.585109710699996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.7977182981e-05,2.7977182981e-05,1.4944556951499999,0.0,0.0,2.7977182981e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.7977182981e-05,0.0,141.884353638,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,201.85050964400003,0.0,21.0,0,0.077637732029,201.46778869599999,0.0280000008643,0.0,1400.0,0.0280000008643,2.0,30,2
80405,18,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105199078098,23.71043396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.542108893394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,85.7780914307,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,109.813598633,0.0,18.0,0,0.30039152503000005,110.041152954,0.10000000149,0.0,9999.0,0.10000000149,9.0,999,14
80405,54258,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000903905078303,0.000903905078303,0.000903905078303,0.0265562720597,21.0313682556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.000903905078303,0.000903905078303,0.570887088776,0.0,0.0,0.000903905078303,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.000903905078303,0.0,65.172492981,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,86.39618682860001,0.0,21.0,0,0.39721751213100004,86.80130767819999,0.22499999403999998,0.0,1400.0,0.22499999403999998,2.0,30,2
80405,55453,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.66915977187e-05,9.66915977187e-05,9.66915977187e-05,0.0283500794321,21.2830791473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,9.66915977187e-05,9.66915977187e-05,0.6079664230349999,0.0,0.0,9.66915977187e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,9.66915977187e-05,0.0,78.5508041382,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,100.258033752,0.0,18.0,0,0.12991347909,100.470199585,0.07000000029799999,0.0,1400.0,0.07000000029799999,2.0,30,2
80406,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245280079544,27.1120090485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.97706335783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,61.5315704346,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,89.23901367190001,0.0,5.0,0,0.240247264504,89.6451721191,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80406,55229,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.69248269231e-05,1.69248269231e-05,1.69248269231e-05,1.9063280820800002,158.98840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.69248269231e-05,1.69248269231e-05,3.26631164551,0.0,0.0,1.69248269231e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.69248269231e-05,0.0,317.24441528299997,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,481.33505249,0.0,5.0,0,0.0712138563395,481.405456543,0.0250000003725,0.0,2100.0,0.0250000003725,3.5,30,2
80406,57295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,0.0240000002086,0.0,0.0,0.0240000002086,0.0,30,0
80407,4,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,0.26995497941999996,0.0,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
80407,52723,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,8.11901918496e-05,8.11901918496e-05,8.11901918496e-05,0.0293353367597,80.69090271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,8.11901918496e-05,8.11901918496e-05,1.35073161125,0.0,0.0,8.11901918496e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.11901918496e-05,0.0,161.519973755,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,243.12535095200002,0.0,4.0,0,0.156000003219,243.590942383,0.0260000005364,0.0,9999.0,0.0260000005364,1.0,30,9
