i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
60582,57236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0799999982119,0.0,0.0,0.0799999982119,0.0,30,0
60603,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,16.0,0,0.26995497941999996,0.0,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
60603,56252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,9.616524039299998e-05,9.616524039299998e-05,9.616524039299998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,9.616524039299998e-05,9.616524039299998e-05,0.0,0.0,0.0,9.616524039299998e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.616524039299998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.169778183103,0.0,0.0670000016689,0.0,700.0,0.0670000016689,1.0,40,2
60631,56367,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.13763113506e-05,6.13763113506e-05,6.13763113506e-05,1.16945207119,97.9444732666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.13763113506e-05,6.13763113506e-05,0.870880007744,0.0,0.0,6.13763113506e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.13763113506e-05,0.0,243.755279541,0.0,0.0,0.0,0.0,0.0,700.0,0.0,349.972351074,0.0,13.0,0,0.135200515389,343.74008178699995,0.05099999904630001,0.0,700.0,0.05099999904630001,1.0,30,4
60631,57186,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.35073704668e-05,5.35073704668e-05,5.35073704668e-05,0.0,2.42769622803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.35073704668e-05,5.35073704668e-05,0.0303411781788,0.0,0.0,5.35073704668e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.35073704668e-05,0.0,5.259304523469999,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,7.6633515358,0.0,13.0,0,0.126642853022,7.71734189987,0.0489999987185,0.0,2100.0,0.0489999987185,3.5,30,2
60631,82252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.34875454023e-05,1.34875454023e-05,1.34875454023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.34875454023e-05,1.34875454023e-05,0.0,0.0,0.0,1.34875454023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.34875454023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.0671887919307,0.0,0.0280000008643,0.0,700.0,0.0280000008643,1.0,30,4
60631,82253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0209999997169,0.0,0.0,0.0209999997169,0.0,30,0
60648,52998,0.0,0.0,0.0,0.0,0.0,0.06499999761580001,5250.0,0.000120768629131,0.000120768629131,0.000120768629131,76.4176177979,452.71783447300004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,0.0,1.0,0.000120768629131,0.000120768629131,22.5263004303,0.0,0.0,0.000120768629131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.000120768629131,0.0,1588.46728516,1.0,1.0,0.0,0.0,0.0,5250.0,0.06499999761580001,2133.54663086,0.0,13.0,0,0.0824891328812,2140.12915039,0.06499999761580001,0.0,5250.0,0.06499999761580001,3.0,10,1
60680,80155,958.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000392271613237,0.000392271613237,0.000392271613237,2.9516580104799996,21.1627655029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1200.0,1.0,0.000392271613237,0.000392271613237,2.27251648903,0.0,1165.0,0.000392271613237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.000392271613237,0.0,94.7896194458,1.0,0.0,0.0,0.0,0.0,1400.0,0.0,119.034080505,0.0,23.0,0,0.36234596371699995,121.17655944799999,0.179000005126,0.0,1400.0,0.179000005126,1.0,79,4
60719,58249,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,8.7323198386e-05,8.7323198386e-05,8.7323198386e-05,0.46313461661300004,87.2660446167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,8.7323198386e-05,8.7323198386e-05,0.19574332237199998,0.0,0.0,8.7323198386e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.7323198386e-05,0.0,333.98214721700003,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,399.087799072,0.0,13.0,0,0.0996495783329,421.907073975,0.0370000004768,0.0,3000.0,0.0370000004768,3.0,30,2
60719,80359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.119000002742,0.0,0.0,0.119000002742,0.0,30,0
60730,52653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
60730,53526,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,3.87325239182,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.292062938213,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,6.5475077629100005,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,10.576193809500001,0.0,7.0,0,0.293999999762,10.7128229141,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
60730,53838,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009740390814839999,0.0009740390814839999,0.0009740390814839999,0.034285657107799995,23.866519928000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009740390814839999,0.0009740390814839999,0.799942731857,0.0,0.0,0.0009740390814839999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0009740390814839999,0.0,28.2602367401,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,52.4998931885,0.0,7.0,0,0.479999989271,52.960987091099994,0.0799999982119,0.0,9999.0,0.0799999982119,2.0,30,9
60730,53898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
60772,24,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000833798956592,31.7880573273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.53797274828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,43.6362762451,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,73.95556640619999,0.0,24.0,0,0.27022856473900003,75.9631347656,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
60772,55560,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000300000916468,0.000300000916468,0.000300000916468,2.34855747223,77.2372589111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000300000916468,0.000300000916468,2.7179601192500003,0.0,0.0,0.000300000916468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000300000916468,0.0,205.531814575,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,285.45941162099996,0.0,24.0,0,0.254274308681,287.835601807,0.09899999946360001,0.0,1400.0,0.09899999946360001,2.0,30,2
60772,69896,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.01091131405e-05,3.01091131405e-05,3.01091131405e-05,3.16515898705,161.175857544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.01091131405e-05,3.01091131405e-05,4.24524259567,0.0,0.0,3.01091131405e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.01091131405e-05,0.0,421.576812744,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,586.929321289,0.0,24.0,0,0.08055449277160001,590.163085938,0.0309999994934,0.0,1400.0,0.0309999994934,2.0,30,4
60834,57397,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00010265895252799999,0.00010265895252799999,0.00010265895252799999,0.49878481030500005,24.2581977844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00010265895252799999,0.00010265895252799999,0.649194717407,0.0,0.0,0.00010265895252799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.00010265895252799999,1.0,85.82637786869999,0.0,0.0,0.0,0.0,0.0,500.0,0.0,109.917320251,0.0,17.0,0,0.209684446454,111.232551575,0.097999997437,0.0,500.0,0.097999997437,1.0,30,2
60834,60569,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.75700578338e-05,5.75700578338e-05,5.75700578338e-05,0.37275826931,24.764528274499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.75700578338e-05,5.75700578338e-05,0.224825814366,0.0,0.0,5.75700578338e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.75700578338e-05,0.0,68.4846420288,0.0,0.0,0.0,0.0,0.0,700.0,0.0,93.43692779540001,0.0,17.0,0,0.131366670132,93.8467559814,0.0500000007451,0.0,700.0,0.0500000007451,1.0,30,2
60853,54392,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.000418030918809,0.000418030918809,0.000418030918809,9.287134170529999,74.19597625729999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,0.000418030918809,0.000418030918809,6.91745090485,0.0,0.0,0.000418030918809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.000418030918809,0.0,227.227630615,0.0,1.0,0.0,0.0,0.0,3000.0,0.0,293.982910156,0.0,6.0,0,0.281916975975,317.62820434599996,0.162000000477,0.0,3000.0,0.162000000477,2.0,30,4
60853,54729,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,9.24616178963e-05,9.24616178963e-05,9.24616178963e-05,1.8503451347400002,214.04316711400003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,9.24616178963e-05,9.24616178963e-05,5.56292247772,0.0,0.0,9.24616178963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.24616178963e-05,0.0,474.172210693,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,695.2866821289999,0.0,6.0,0,0.10589183867,695.628662109,0.0250000003725,0.0,2100.0,0.0250000003725,3.0,30,4
60876,58249,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.09277917142e-05,8.09277917142e-05,8.09277917142e-05,3.31443524361,135.843933105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,8.09277917142e-05,8.09277917142e-05,1.0617787838,0.0,0.0,8.09277917142e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.09277917142e-05,0.0,456.43081665,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,626.3950805659999,0.0,13.0,0,0.0954459831119,596.6509399409999,0.0340000018477,0.0,1400.0,0.0340000018477,3.0,30,2
60878,56729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
60878,80365,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.68609874183e-05,2.68609874183e-05,2.68609874183e-05,17.640478134200002,296.97293090799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.68609874183e-05,2.68609874183e-05,10.7404203415,0.0,0.0,2.68609874183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.68609874183e-05,0.0,783.094360352,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1069.47839355,0.0,12.0,0,0.0953334346414,1108.44812012,0.0320000015199,0.0,2100.0,0.0320000015199,3.5,30,2
60878,80413,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.40061156344e-05,1.40061156344e-05,1.40061156344e-05,1.8391152620299998,72.1491165161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.40061156344e-05,1.40061156344e-05,3.93629860878,0.0,0.0,1.40061156344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.40061156344e-05,0.0,196.394424438,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,268.763519287,0.0,12.0,0,0.06848446279760001,274.318939209,0.0280000008643,0.0,2100.0,0.0280000008643,3.5,30,4
60880,55516,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.80291489314e-05,5.80291489314e-05,5.80291489314e-05,0.9505076408390001,41.2249526978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.80291489314e-05,5.80291489314e-05,0.324717819691,0.0,0.0,5.80291489314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.80291489314e-05,1.0,128.65394592299998,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,165.096847534,0.0,23.0,0,0.157676756382,171.154129028,0.0489999987185,0.0,2100.0,0.0489999987185,3.5,30,2
60880,57307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
60880,58012,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000433963723481,0.000433963723481,0.000433963723481,0.179070651531,72.7483673096,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.000433963723481,0.000433963723481,1.60492014885,0.0,0.0,0.000433963723481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.000433963723481,0.0,155.370101929,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,234.557769775,0.0,23.0,0,0.221769675612,229.90246582,0.052000001072899996,0.0,1400.0,0.052000001072899996,3.0,30,2
60880,59397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.05099999904630001,0.0,0.0,0.05099999904630001,0.0,30,0
60881,55282,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.98710752861e-05,7.98710752861e-05,7.98710752861e-05,0.10126808285700001,57.3481407166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.98710752861e-05,7.98710752861e-05,1.4625762700999998,0.0,0.0,7.98710752861e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.98710752861e-05,0.0,118.180633545,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,174.901062012,0.0,20.0,0,0.131217494607,177.092605591,0.0500000007451,0.0,1400.0,0.0500000007451,2.0,30,2
60881,56402,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,0.0006797745008949999,0.0006797745008949999,0.0006797745008949999,8.96822834015,93.92244720459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,0.0006797745008949999,0.0006797745008949999,8.26229953766,0.0,0.0,0.0006797745008949999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0006797745008949999,0.0,287.409942627,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,396.280700684,0.0,21.0,0,0.451129317284,398.562896729,0.17700000107299999,0.0,1600.0,0.17700000107299999,2.5,30,2
60881,57669,0.0,0.0,700.0,0.0,0.0,0.0,0.0,2.97757669614e-05,2.97757669614e-05,2.97757669614e-05,0.0027968212962199996,2.13488078117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,2.97757669614e-05,2.97757669614e-05,0.028969969600400002,0.0,0.0,2.97757669614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.97757669614e-05,1.0,3.74012637138,0.0,0.0,0.0,0.0,0.0,700.0,0.0,5.76299619675,0.0,21.0,0,0.11290822178099999,5.9067735672,0.046999998390699994,0.0,700.0,0.046999998390699994,1.0,30,4
60881,74197,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.00011258281301700001,0.00011258281301700001,0.00011258281301700001,2.9652535915400002,16.985717773399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00011258281301700001,0.00011258281301700001,1.00843310356,0.0,0.0,0.00011258281301700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00011258281301700001,0.0,34.565448761,0.0,0.0,0.0,0.0,0.0,700.0,0.0,53.8404350281,0.0,20.0,0,0.194120332599,55.5248565674,0.0799999982119,0.0,700.0,0.0799999982119,1.0,30,4
60921,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
60921,55166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
60921,80410,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00010336299601500001,0.00010336299601500001,0.00010336299601500001,0.0,16.4825706482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00010336299601500001,0.00010336299601500001,0.7483757138249999,0.0,0.0,0.00010336299601500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00010336299601500001,0.0,27.3568611145,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,44.291343688999994,0.0,1.0,0,0.18599998950999996,44.5878067017,0.0309999994934,0.0,9999.0,0.0309999994934,1.0,30,9
60921,82228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0250000003725,0.0,0.0,0.0250000003725,0.0,30,0
60921,82244,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000124336787849,0.000124336787849,0.000124336787849,0.0,0.09661740064619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000124336787849,0.000124336787849,0.00481653213501,0.0,0.0,0.000124336787849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000124336787849,0.0,0.103646226227,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.203096866608,0.0,1.0,0,0.20400001108600002,0.205080151558,0.0340000018477,0.0,9999.0,0.0340000018477,1.0,30,9
60943,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
60943,55153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
60943,55282,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.269053457999999e-05,7.269053457999999e-05,7.269053457999999e-05,0.523716509342,74.9164199829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.269053457999999e-05,7.269053457999999e-05,1.30993711948,0.0,0.0,7.269053457999999e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.269053457999999e-05,0.0,193.284469604,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,267.916687012,0.0,21.0,0,0.125179901719,270.034545898,0.046999998390699994,0.0,1400.0,0.046999998390699994,2.0,30,2
60943,80404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,0.0280000008643,0.0,0.0,0.0280000008643,0.0,30,0
60943,82239,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.965809113060001e-06,9.965809113060001e-06,9.965809113060001e-06,0.04275671392680001,7.7237071991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,9.965809113060001e-06,9.965809113060001e-06,0.649467229843,0.0,0.0,9.965809113060001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.965809113060001e-06,0.0,21.181631088299998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,29.321416854899997,0.0,21.0,0,0.057754561305,29.597562789899996,0.0240000002086,0.0,1400.0,0.0240000002086,1.0,30,4
60974,54439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
60974,54956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
