i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
80052,54429,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000514354964253,0.000514354964253,0.000514354964253,0.026139724999700003,82.92446136470001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.000514354964253,0.000514354964253,3.79333376884,0.0,0.0,0.000514354964253,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.000514354964253,0.0,236.95204162599998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,321.4012146,0.0,3.0,0,0.299656033516,323.695983887,0.165000006557,0.0,1400.0,0.165000006557,2.0,30,2
80074,6,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,0.0599999986589,0.0,9999.0,0.0599999986589,9.0,999,14
80074,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0599999986589,0.0,9999.0,0.0599999986589,9.0,999,14
80074,53581,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,0.0007932109874669999,0.0007932109874669999,0.0,51.294971466099994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,0.0007932109874669999,1.93362390995,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0007932109874669999,0.0,118.62755584700001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,176.466217041,0.0,6.0,0,0.300000011921,171.856140137,0.0500000007451,0.0,9999.0,0.0500000007451,3.0,30,9
80074,54009,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0374854467809,27.0896701813,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,2.41198563576,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,71.288230896,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,100.170135498,0.0,9.0,0,0.293999999762,100.82736969,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
80074,56464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
80074,57987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
80104,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80104,54667,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009503804030830002,0.0009503804030830002,0.0009503804030830002,1.1179014380899999e-09,0.540559053421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009503804030830002,0.0009503804030830002,0.0075658443383900004,0.0,0.0,0.0009503804030830002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0009503804030830002,0.0,0.931362330914,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.1426275968600001,0.0,6.0,0,0.5640000104899999,1.47948718071,0.09399999678130001,0.0,9999.0,0.09399999678130001,1.0,30,9
80104,56590,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0015219362685500002,0.0015219362685500002,0.0015219362685500002,0.046118311584,15.940254211400001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0015219362685500002,0.0015219362685500002,1.7510421276099997,0.0,0.0,0.0015219362685500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0015219362685500002,0.0,22.495855331399998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,38.338218689,0.0,6.0,0,0.600000023842,40.2332687378,0.10000000149,0.0,9999.0,0.10000000149,2.0,30,9
80104,57421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
80104,57441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.05099999904630001,0.0,0.0,0.05099999904630001,0.0,30,0
80104,60222,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.156601622701,0.0,6.0,0,0.293999999762,0.0,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
80117,56402,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.0034032142721100002,0.0034032142721100002,0.0034032142721100002,25.262468338,382.219696045,0.0,0.0,0.0,0.0,0.0650912821293,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.0034032142721100002,0.0034032142721100002,19.3721885681,0.0,0.0,0.0034032142721100002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0034032142721100002,0.0,953.536315918,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1340.8458252,0.0,22.0,0,0.786658585072,1380.39074707,0.354999989271,0.0,1800.0,0.354999989271,2.5,30,2
80187,57347,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0007050923886709999,0.0007050923886709999,0.0007050923886709999,1.39138269424,55.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,0.0007050923886709999,0.0007050923886709999,0.516500592232,0.0,0.0,0.0007050923886709999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0007050923886709999,0.0,167.75885009799998,1.0,0.0,0.0,0.0,0.0,1200.0,0.0,220.001495361,0.0,10.0,0,0.416738420725,225.307373047,0.270000010729,0.0,1200.0,0.270000010729,1.0,70,4
80187,60315,0.0,0.0,0.0,0.0,0.0,5.82399988174,2000.0,0.00179799704347,0.00179799704347,0.00179799704347,131.996276855,235.835845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1.0,0.00179799704347,0.00179799704347,45.6333427429,0.0,0.0,0.00179799704347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.00179799704347,0.0,992.342468262,1.0,1.0,0.0,0.0,0.0,2000.0,0.266000002623,1318.62963867,0.0,10.0,0,0.380493432283,1405.80786133,0.266000002623,0.0,2000.0,0.266000002623,2.0,10,1
80355,52998,783.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964398264885,21.6855316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,818.0,1.0,0.0,0.0,0.336347281933,0.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,82.315612793,0.0,0.0,0.0,0.0,0.0,900.0,0.0,105.16786956799999,0.0,13.0,0,0.216638922691,105.301879883,0.115999996662,0.0,900.0,0.115999996662,1.0,79,10
80356,53523,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00020093643979599997,0.00020093643979599997,0.00020093643979599997,0.8976832032200002,77.5991897583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00020093643979599997,0.00020093643979599997,0.38402965664899996,0.0,0.0,0.00020093643979599997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00020093643979599997,0.0,248.130691528,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,321.092407227,0.0,13.0,0,0.208237335086,327.01159668,0.0799999982119,0.0,1400.0,0.0799999982119,2.0,30,2
80356,59400,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.00190000177827,0.00190000177827,0.00190000177827,51.4910392761,279.129882812,0.0,0.0,0.0,0.0,0.935548245907,0.0,0.0,0.0,0.0,0.635548233986,1200.0,0.0,1.0,0.00190000177827,0.00190000177827,16.0595016479,0.0,0.0,0.00190000177827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.00190000177827,0.0,1122.0411377,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1435.95080566,0.0,13.0,0,0.37652015685999995,1468.72155762,0.136999994516,0.0,900.0,0.136999994516,1.0,79,4
80356,80357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0320000015199,0.0,0.0,0.0320000015199,0.0,30,0
80357,52930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0270000007004,0.0,0.0,0.0270000007004,0.0,30,0
80357,58249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0219999998808,0.0,0.0,0.0219999998808,0.0,30,0
80357,80356,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.000137086113682,0.000137086113682,0.000137086113682,52.3887176514,356.729095459,0.0,0.0,1.0,0.0,0.15981556475199998,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1.0,0.000137086113682,0.000137086113682,16.443529129,0.0,0.0,0.000137086113682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000137086113682,0.0,1370.17175293,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1757.04296875,0.0,13.0,0,0.09443047642710001,1795.7331542999998,0.0320000015199,0.0,2100.0,0.0320000015199,4.0,30,4
80358,53416,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.00033271141001,0.00033271141001,0.00033271141001,1.34899055958,91.62434387209998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00033271141001,0.00033271141001,0.563742876053,0.0,0.0,0.00033271141001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00033271141001,0.0,263.125213623,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,343.638946533,0.0,13.0,0,0.194487944245,356.66229248,0.0790000036359,0.0,2100.0,0.0790000036359,3.0,30,4
80358,57983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0130000002682,0.0,0.0,0.0130000002682,0.0,30,0
80358,60066,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.00032946220016999997,0.00032946220016999997,0.00032946220016999997,0.900098145008,71.8533477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1.0,0.00032946220016999997,0.00032946220016999997,0.970780491829,0.0,1090.0,0.00032946220016999997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.00032946220016999997,0.0,242.12615966799999,0.0,0.0,0.0,0.0,0.0,900.0,0.0,310.169189453,0.0,13.0,0,0.28945085406300003,315.850402832,0.20800000429200002,0.0,900.0,0.20800000429200002,1.0,79,4
80359,56187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.029999999329400003,0.0,0.0,0.029999999329400003,0.0,30,0
80359,58843,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000483663374325,0.000483663374325,0.000483663374325,6.56252813339,19.5806465149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1.0,0.000483663374325,0.000483663374325,3.44710946083,0.0,1173.0,0.000483663374325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.000483663374325,0.0,71.4420471191,0.0,0.0,0.0,0.0,0.0,700.0,0.0,90.89058685299999,0.0,15.0,0,0.350750476122,101.03233337399999,0.25999999046300004,0.0,700.0,0.25999999046300004,1.0,79,4
80359,60719,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.000289542629616,0.000289542629616,0.000289542629616,0.00243360595778,0.54748827219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,0.000289542629616,0.000289542629616,0.00260142586194,0.0,0.0,0.000289542629616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000289542629616,0.0,1.64518940449,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3.1747093200700003,0.0,13.0,0,0.294585138559,2.19771265984,0.119000002742,0.0,3000.0,0.119000002742,1.0,30,2
80361,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6048579216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.015081540681399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.8540269136400003,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,4.5064649581900005,0.0,21.0,0,0.239974200726,4.47396612167,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80361,54258,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.58285973966e-05,5.58285973966e-05,5.58285973966e-05,9.52781083197e-12,4.53559207916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.58285973966e-05,5.58285973966e-05,0.028595129028,0.0,0.0,5.58285973966e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.58285973966e-05,0.0,11.660691261300002,0.0,0.0,0.0,0.0,0.0,700.0,0.0,16.2041358948,0.0,21.0,0,0.129360571504,16.224878311199998,0.0500000007451,0.0,700.0,0.0500000007451,1.0,40,2
80362,22,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00237155822106,13.588680267300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.146282374859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18.6202507019,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,32.2963752747,0.0,22.0,0,0.150039508939,32.357585907,0.0500000007451,0.0,9999.0,0.0500000007451,9.0,999,14
80362,54258,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.02416724985e-05,1.02416724985e-05,1.02416724985e-05,0.00237155822106,18.5460567474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.02416724985e-05,1.02416724985e-05,0.146282374859,0.0,0.0,1.02416724985e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.02416724985e-05,0.0,66.1111831665,0.0,0.0,0.0,0.0,0.0,700.0,0.0,84.744682312,0.0,22.0,0,0.0554061867297,84.8058929443,0.0189999993891,0.0,700.0,0.0189999993891,1.0,40,2
80363,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80363,54430,0.0,0.0,700.0,0.0,0.0,0.0,0.0,9.124702046389999e-06,9.124702046389999e-06,9.124702046389999e-06,0.00948367547244,3.60007500648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,9.124702046389999e-06,9.124702046389999e-06,0.347080975771,0.0,0.0,9.124702046389999e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.124702046389999e-06,0.0,8.21311187744,0.0,0.0,0.0,0.0,0.0,700.0,0.0,11.890132904100001,0.0,3.0,0,0.0522987432778,12.169750213599999,0.0179999992251,0.0,700.0,0.0179999992251,1.0,40,2
80365,56736,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,3.43300634995e-05,3.43300634995e-05,3.43300634995e-05,31.0328540802,206.02142334,0.0,0.0,0.0,0.0,0.0433116815984,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,3.43300634995e-05,3.43300634995e-05,24.014776229899997,0.0,0.0,3.43300634995e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.43300634995e-05,0.0,772.900390625,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,1004.29144287,0.0,12.0,0,0.0942760705948,1033.96948242,0.016000000759999997,0.0,1400.0,0.016000000759999997,2.5,30,2
80365,59768,0.0,0.0,9999.0,1.0,0.0,0.0,0.0,0.00057928491151,0.00057928491151,0.00057928491151,14.2632551193,253.113189697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00057928491151,0.00057928491151,5.76820898056,0.0,0.0,0.00057928491151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00057928491151,1.0,812.6996459960001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1095.74230957,0.0,9.0,0,0.49799996614500003,1085.84436035,0.082999996841,0.0,9999.0,0.082999996841,1.5,30,9
80365,60878,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,2.96260950563e-05,2.96260950563e-05,2.96260950563e-05,19.4793663025,234.37129211400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.96260950563e-05,2.96260950563e-05,15.087720870999998,0.0,0.0,2.96260950563e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.96260950563e-05,0.0,794.730834961,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1031.83569336,0.0,12.0,0,0.0945328846574,1063.66931152,0.0320000015199,0.0,2100.0,0.0320000015199,2.5,30,2
80366,15,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20641663115e-09,28.2978687286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.778123557568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,74.8946685791,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,103.261352539,0.0,15.0,0,0.300366967916,103.97065734899999,0.10000000149,0.0,9999.0,0.10000000149,9.0,999,14
80366,48000,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,8.98475191207e-05,8.98475191207e-05,8.98475191207e-05,18.245889663699998,249.825286865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,8.98475191207e-05,8.98475191207e-05,11.2725114822,0.0,0.0,8.98475191207e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,8.98475191207e-05,0.0,852.7075195310001,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1097.0657959,0.0,16.0,0,0.131318256259,1132.05126953,0.06599999964240001,0.0,1800.0,0.06599999964240001,2.0,30,4
80366,57155,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,3.40156948369e-05,3.40156948369e-05,3.40156948369e-05,30.4946117401,194.15324401900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,3.40156948369e-05,3.40156948369e-05,15.754324913,0.0,0.0,3.40156948369e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,3.40156948369e-05,0.0,517.198303223,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,721.432189941,0.0,15.0,0,0.0893724933267,757.6004638669999,0.04500000178809999,0.0,1800.0,0.04500000178809999,3.5,30,2
80400,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024920860305400003,43.1299476624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,1.62256038189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,110.19451904299999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,154.293563843,0.0,3.0,0,0.24045920372,154.971954346,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
80400,55145,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,1.83953688975e-05,1.83953688975e-05,1.83953688975e-05,0.00107349501923,50.065574646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,1.83953688975e-05,1.83953688975e-05,4.91240549088,0.0,0.0,1.83953688975e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.83953688975e-05,0.0,150.904281616,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,204.399093628,0.0,3.0,0,0.0629587844014,205.883346558,0.0219999998808,0.0,1400.0,0.0219999998808,2.0,30,2
80400,55448,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.76182766154e-05,1.76182766154e-05,1.76182766154e-05,0.018382795155,58.1711235046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.76182766154e-05,1.76182766154e-05,11.865753173800002,0.0,0.0,1.76182766154e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.76182766154e-05,0.0,143.056030273,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,201.58493042,0.0,3.0,0,0.0727162137628,213.111312866,0.0260000005364,0.0,1400.0,0.0260000005364,2.5,30,2
80402,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784149114043,23.7865371704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.39765027165399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,38.5761604309,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,62.4017906189,0.0,25.0,0,0.270180821419,62.768196106000005,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
80402,56355,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.85065291589e-05,1.85065291589e-05,1.85065291589e-05,10.9723539352,233.37413024900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.85065291589e-05,1.85065291589e-05,6.87268972397,0.0,0.0,1.85065291589e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.85065291589e-05,0.0,698.6195678710001,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,931.459655762,0.0,25.0,0,0.0745864361525,949.8386230469999,0.0250000003725,0.0,2100.0,0.0250000003725,3.5,30,2
