i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
60582,57236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0799999982119,0.0,0.0,0.0799999982119,0.0,30,0
60603,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,16.0,0,0.26995497941999996,0.0,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
60603,56252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,9.616524039299998e-05,9.616524039299998e-05,9.616524039299998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,9.616524039299998e-05,9.616524039299998e-05,0.0,0.0,0.0,9.616524039299998e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.616524039299998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.169778183103,0.0,0.0670000016689,0.0,700.0,0.0670000016689,1.0,40,2
60631,56367,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.00035258728894400004,0.00035258728894400004,0.00035258728894400004,3.3032112121599995,148.688323975,0.0,0.0,0.0,0.0,0.29493799805599996,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00035258728894400004,0.00035258728894400004,3.6125061512,0.0,0.0,0.00035258728894400004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00035258728894400004,0.0,533.778503418,0.0,0.0,0.0,0.0,0.0,700.0,0.0,686.599609375,0.0,13.0,0,0.18087399005899998,689.382568359,0.05099999904630001,0.0,700.0,0.05099999904630001,1.0,30,4
60631,57186,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.36931947863e-05,5.36931947863e-05,5.36931947863e-05,6.59453799017e-05,9.98328781128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.36931947863e-05,5.36931947863e-05,0.146063804626,0.0,0.0,5.36931947863e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.36931947863e-05,0.0,25.704893112199997,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,36.7203102112,0.0,13.0,0,0.126855045557,35.834312439,0.0489999987185,0.0,2100.0,0.0489999987185,3.5,30,2
60631,82252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.34875454023e-05,1.34875454023e-05,1.34875454023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.34875454023e-05,1.34875454023e-05,0.0,0.0,0.0,1.34875454023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.34875454023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.0671887919307,0.0,0.0280000008643,0.0,700.0,0.0280000008643,1.0,30,4
60631,82253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0209999997169,0.0,0.0,0.0209999997169,0.0,30,0
60648,52998,0.0,0.0,0.0,0.0,0.0,0.06499999761580001,5250.0,0.000136793125421,0.000136793125421,0.000136793125421,276.19732666,603.4732055659999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,0.0,1.0,0.000136793125421,0.000136793125421,145.996002197,0.0,0.0,0.000136793125421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.000136793125421,0.0,2163.43579102,1.0,1.0,0.0,0.0,0.0,5250.0,0.06499999761580001,3009.56542969,0.0,13.0,0,0.0879738777876,3189.10205078,0.06499999761580001,0.0,5250.0,0.06499999761580001,3.0,10,1
60680,80155,958.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000403784390073,0.000403784390073,0.000403784390073,5.4274930954,46.9262123108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1200.0,1.0,0.000403784390073,0.000403784390073,5.45461654663,0.0,1165.0,0.000403784390073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.000403784390073,0.0,173.108154297,1.0,0.0,0.0,0.0,0.0,1400.0,0.0,241.466323853,0.0,23.0,0,0.366922110319,230.916488647,0.179000005126,0.0,1400.0,0.179000005126,1.0,79,4
60719,58249,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,8.97344798432e-05,8.97344798432e-05,8.97344798432e-05,21.6398391724,148.521118164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,8.97344798432e-05,8.97344798432e-05,11.1131658554,0.0,0.0,8.97344798432e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.97344798432e-05,0.0,491.45382690400004,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,646.1827392580001,0.0,13.0,0,0.100987479091,672.727905273,0.0370000004768,0.0,3000.0,0.0370000004768,3.0,30,2
60719,80359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.119000002742,0.0,0.0,0.119000002742,0.0,30,0
60730,52653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
60730,53526,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,21.2815799713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,1.49339222908,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,60.2033081055,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,80.7748565674,0.0,7.0,0,0.293999999762,82.9782791138,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
60730,53838,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009740390814839999,0.0009740390814839999,0.0009740390814839999,0.0751764252782,36.2136001587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009740390814839999,0.0009740390814839999,3.2162168026,0.0,0.0,0.0009740390814839999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0009740390814839999,0.0,88.6202545166,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,123.804611206,0.0,7.0,0,0.479999989271,128.125244141,0.0799999982119,0.0,9999.0,0.0799999982119,2.0,30,9
60730,53898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
60772,24,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014581813477000001,50.4060440063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,2.25036501884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,93.42797851559999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,144.351638794,0.0,24.0,0,0.27048408985100003,146.098968506,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
60772,55560,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000361139711458,0.000361139711458,0.000361139711458,6.488295078280001,219.481170654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000361139711458,0.000361139711458,12.2683544159,0.0,0.0,0.000361139711458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000361139711458,0.0,546.92956543,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,780.505249023,0.0,24.0,0,0.278703331947,785.1674804689999,0.09899999946360001,0.0,1400.0,0.09899999946360001,2.0,30,2
60772,69896,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.15628882265e-05,8.15628882265e-05,8.15628882265e-05,8.196217536930002,340.491943359,1.0,0.0,0.0,0.0,0.15733703970899998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.15628882265e-05,8.15628882265e-05,17.3137607574,0.0,0.0,8.15628882265e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.15628882265e-05,0.0,823.0914916989999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1175.77514648,0.0,24.0,0,0.0975859612226,1189.09338379,0.0309999994934,0.0,1400.0,0.0309999994934,2.0,30,4
60834,57397,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000111964604002,0.000111964604002,0.000111964604002,1.24889266491,67.3322677612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000111964604002,0.000111964604002,2.7713785171499996,0.0,0.0,0.000111964604002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.000111964604002,1.0,188.110549927,0.0,0.0,0.0,0.0,0.0,500.0,0.0,258.533416748,0.0,17.0,0,0.21887138485899998,259.463104248,0.097999997437,0.0,500.0,0.097999997437,1.0,30,2
60834,60569,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.6475691963e-05,5.6475691963e-05,5.6475691963e-05,0.0170559249818,14.466344833399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.6475691963e-05,5.6475691963e-05,0.744213700294,0.0,0.0,5.6475691963e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.6475691963e-05,0.0,32.0343475342,0.0,0.0,0.0,0.0,0.0,700.0,0.0,46.6292266846,0.0,17.0,0,0.130118921399,47.2619628906,0.0500000007451,0.0,700.0,0.0500000007451,1.0,30,2
60853,54392,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.000449862534879,0.000449862534879,0.000449862534879,34.0168190002,216.18215942400002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,0.000449862534879,0.000449862534879,34.1420669556,0.0,0.0,0.000449862534879,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.000449862534879,0.0,626.4533691409999,0.0,1.0,0.0,0.0,0.0,3000.0,0.0,878.76574707,0.0,6.0,0,0.292289048433,910.7944335939999,0.162000000477,0.0,3000.0,0.162000000477,2.0,30,4
60853,54729,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.00011578858539000001,0.00011578858539000001,0.00011578858539000001,8.68497085571,346.26574707,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00011578858539000001,0.00011578858539000001,30.1752548218,0.0,0.0,0.00011578858539000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.00011578858539000001,0.0,1047.19995117,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1404.86108398,0.0,6.0,0,0.11884038895400001,1432.32592773,0.0250000003725,0.0,2100.0,0.0250000003725,3.0,30,4
60876,58249,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.88972645043e-05,8.88972645043e-05,8.88972645043e-05,18.5611743927,200.19091796900003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,8.88972645043e-05,8.88972645043e-05,9.57236289978,0.0,0.0,8.88972645043e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.88972645043e-05,0.0,599.070800781,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,816.3917236330001,0.0,13.0,0,0.10048431158099999,827.395324707,0.0340000018477,0.0,1400.0,0.0340000018477,3.0,30,2
60878,56729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
60878,80365,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.0024898720439499996,0.0024898720439499996,0.0024898720439499996,57.9333000183,471.51840210000006,0.0,0.0,0.0,0.0,0.253167361021,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.0024898720439499996,0.0024898720439499996,67.53536987300001,0.0,0.0,0.0024898720439499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0024898720439499996,0.0,1398.73901367,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1929.83532715,0.0,12.0,0,0.546297371387,1995.72619629,0.0320000015199,0.0,2100.0,0.0320000015199,3.5,30,2
60878,80413,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.69498507603e-05,1.69498507603e-05,1.69498507603e-05,11.8783035278,261.390869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.69498507603e-05,1.69498507603e-05,27.780382156399998,0.0,0.0,1.69498507603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.69498507603e-05,0.0,836.719665527,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1109.86083984,0.0,12.0,0,0.07546340674160001,1137.76916504,0.0280000008643,0.0,2100.0,0.0280000008643,3.5,30,4
60880,55516,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.24792955932e-05,6.24792955932e-05,6.24792955932e-05,6.010157585140001,169.186096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.24792955932e-05,6.24792955932e-05,4.57970762253,0.0,0.0,6.24792955932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.24792955932e-05,1.0,465.089874268,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,622.5186767580001,0.0,23.0,0,0.163836330175,644.865844727,0.0489999987185,0.0,2100.0,0.0489999987185,3.5,30,2
60880,57307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
60880,58012,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000470181199489,0.000470181199489,0.000470181199489,0.169945061207,127.110771179,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.000470181199489,0.000470181199489,6.5475349426300005,0.0,0.0,0.000470181199489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.000470181199489,0.0,400.597412109,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,543.638549805,0.0,23.0,0,0.230545789003,534.42565918,0.052000001072899996,0.0,1400.0,0.052000001072899996,3.0,30,2
60880,59397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.05099999904630001,0.0,0.0,0.05099999904630001,0.0,30,0
60881,55282,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.43821107992e-05,8.43821107992e-05,8.43821107992e-05,0.235569834709,107.28759002700001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.43821107992e-05,8.43821107992e-05,6.9989504814100005,0.0,0.0,8.43821107992e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.43821107992e-05,0.0,285.307983398,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,398.270355225,0.0,20.0,0,0.134822428226,399.830078125,0.0500000007451,0.0,1400.0,0.0500000007451,2.0,30,2
60881,56402,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,0.0007630430045539999,0.0007630430045539999,0.0007630430045539999,31.219802856399998,194.41748046900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,0.0007630430045539999,0.0007630430045539999,38.3127250671,0.0,0.0,0.0007630430045539999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0007630430045539999,0.0,526.370117188,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,756.287902832,0.0,21.0,0,0.478854328394,790.320068359,0.17700000107299999,0.0,1600.0,0.17700000107299999,2.5,30,2
60881,57669,0.0,0.0,700.0,0.0,0.0,0.0,0.0,2.98579234368e-05,2.98579234368e-05,2.98579234368e-05,0.0044041951187,3.6626896858199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,2.98579234368e-05,2.98579234368e-05,0.105147615075,0.0,0.0,2.98579234368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.98579234368e-05,1.0,9.15179824829,0.0,0.0,0.0,0.0,0.0,700.0,0.0,12.865221977200001,0.0,21.0,0,0.113061353564,12.9240407944,0.046999998390699994,0.0,700.0,0.046999998390699994,1.0,30,4
60881,74197,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.00012625652016099999,0.00012625652016099999,0.00012625652016099999,19.3820095062,67.3519287109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00012625652016099999,0.00012625652016099999,14.181353569,0.0,0.0,0.00012625652016099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00012625652016099999,0.0,171.927230835,0.0,0.0,0.0,0.0,0.0,700.0,0.0,251.66171264599998,0.0,20.0,0,0.20617280900499999,272.842529297,0.0799999982119,0.0,700.0,0.0799999982119,1.0,30,4
60921,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
60921,55166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
60921,80410,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00010336299601500001,0.00010336299601500001,0.00010336299601500001,0.0,35.889476776100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00010336299601500001,0.00010336299601500001,3.2903301715900004,0.0,0.0,0.00010336299601500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00010336299601500001,0.0,69.057472229,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,106.937767029,0.0,1.0,0,0.18599998950999996,108.237289429,0.0309999994934,0.0,9999.0,0.0309999994934,1.0,30,9
60921,82228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0250000003725,0.0,0.0,0.0250000003725,0.0,30,0
60921,82244,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000124336787849,0.000124336787849,0.000124336787849,0.0,1.26932442188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000124336787849,0.000124336787849,0.0209278315306,0.0,0.0,0.000124336787849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000124336787849,0.0,1.9723930358900001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.2668294906599997,0.0,1.0,0,0.20400001108600002,3.2626452446,0.0340000018477,0.0,9999.0,0.0340000018477,1.0,30,9
60943,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
60943,55153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
60943,55282,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.86870077718e-05,7.86870077718e-05,7.86870077718e-05,2.73348999023,144.271774292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.86870077718e-05,7.86870077718e-05,8.81507015228,0.0,0.0,7.86870077718e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.86870077718e-05,0.0,394.44342041,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,544.588867188,0.0,21.0,0,0.130241647363,550.26373291,0.046999998390699994,0.0,1400.0,0.046999998390699994,2.0,30,2
60943,80404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,0.0280000008643,0.0,0.0,0.0280000008643,0.0,30,0
60943,82239,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,1.01978748717e-05,1.01978748717e-05,1.01978748717e-05,0.0987013876438,38.035312652600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,1.01978748717e-05,1.01978748717e-05,3.225066185,0.0,0.0,1.01978748717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.01978748717e-05,0.0,98.59650421139999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,139.323928833,0.0,21.0,0,0.058418348431599994,139.955581665,0.0240000002086,0.0,1400.0,0.0240000002086,1.0,30,4
60974,54439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
60974,54956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
